sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
informed_consent,html.Screen,0,2023-10-30T22:50:50.945Z,"{""labjs_version"":""20.2.4"",""labjs_build"":{""flavor"":""production"",""commit"":""f5b4a49f956347addd546a832a3327688c2c0fef""},""location"":""https://run.pavlovia.org/MurrayBennett/melanoma-2afc/?participant=67036&platform=sona"",""userAgent"":""Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36"",""platform"":""Win32"",""language"":""en-US"",""locale"":""en-US"",""timeZone"":""America/Chicago"",""timezoneOffset"":300,""screen_width"":1366,""screen_height"":768,""scroll_width"":1366,""scroll_height"":563,""window_innerWidth"":1366,""window_innerHeight"":611,""devicePixelRatio"":1}",,,,277523.65099995234,response,,,,,,consent,click button,,281346.2999999523,281341.2999999523,3800.821,3797.2000000476837,3817.649,281412.362,,,,"{""participant"":""67036"",""platform"":""sona""}",
Welcome,html.Screen,1,2023-10-30T23:17:02.331Z,,,,regular,1571293.3380000477,response,,,,,,continue,click button,,1852730.5,1852705.7000000477,281328.834,281347.5,281412.362,1852760.642,,,,,
trial,html.Screen,2_0_0,2023-10-30T23:17:13.860Z,,0,0,,11522.07899999991,timeout,ISIC_4679428.JPG,,ISIC_0061792.JPG,,true,,,500,1864259.2999999523,1864258.5,1852694.104,1852737.0999999046,1852760.642,1864282.721,1,6,1,,
sequence,flow.Sequence,2_0,2023-10-30T23:17:13.861Z,,0,,,11497.858000000007,completion,,,,,true,,,,1864260.2999999523,1864258.5,1852694.104,1852735.9000000954,1852760.642,1864282.721,1,6,,,
trial,html.Screen,2_1_0,2023-10-30T23:17:20.144Z,,0,0,,6260.078999952413,response,ISIC_0776486.JPG,,ISIC_5199497.JPG,ISIC_0776486.JPG,true,1,keypress(m),500,1870543.5,1870542.7999999523,1864266.027,1864261.2000000477,1864282.721,1870559.853,1,6,2,,ISIC_5199497.JPG
sequence,flow.Sequence,2_1,2023-10-30T23:17:20.145Z,,0,,,6260.078999952413,completion,,,,,true,,,,1870544.4000000954,1870542.7999999523,1864266.027,1864260.7999999523,1864282.721,1870559.853,1,6,,,
trial,html.Screen,2_2_0,2023-10-30T23:17:25.597Z,,0,0,,5435.94699995243,response,ISIC_2556187.JPG,,ISIC_8575776.JPG,ISIC_8575776.JPG,true,0,keypress(z),500,1875996.4000000954,1875995.7999999523,1870543.976,1870544.9000000954,1870559.853,1876004.518,1,6,3,,ISIC_2556187.JPG
sequence,flow.Sequence,2_2,2023-10-30T23:17:25.598Z,,0,,,5435.94699995243,completion,,,,,true,,,,1875997.0999999046,1875995.7999999523,1870543.976,1870544.7000000477,1870559.853,1876004.518,1,6,,,
trial,html.Screen,2_3_0,2023-10-30T23:17:30.407Z,,0,0,,4801.281999952393,response,ISIC_8141769.JPG,,ISIC_9238366.JPG,ISIC_8141769.JPG,true,1,keypress(m),500,1880806.2999999523,1880805.7999999523,1875988.313,1875997.5999999046,1876004.518,1880816.476,1,6,4,,ISIC_9238366.JPG
sequence,flow.Sequence,2_3,2023-10-30T23:17:30.408Z,,0,,,4801.281999952393,completion,,,,,true,,,,1880807.2000000477,1880805.7999999523,1875988.313,1875997.5,1876004.518,1880816.476,1,6,,,
trial,html.Screen,2_4_0,2023-10-30T23:17:34.611Z,,0,0,,4193.523999999976,response,ISIC_8949026.JPG,,ISIC_9959593.JPG,ISIC_8949026.JPG,true,1,keypress(m),500,1885010.5999999046,1885010,1880800.573,1880807.7000000477,1880816.476,1885045.655,1,6,5,,ISIC_9959593.JPG
sequence,flow.Sequence,2_4,2023-10-30T23:17:34.612Z,,0,,,4193.523999999976,completion,,,,,true,,,,1885011.4000000954,1885010,1880800.573,1880807.5999999046,1880816.476,1885045.655,1,6,,,
trial,html.Screen,2_5_0,2023-10-30T23:17:38.011Z,,0,0,,3363.9449999046046,response,ISIC_0010479.JPG,,ISIC_0460240.JPG,ISIC_0010479.JPG,true,1,keypress(m),500,1888410.2000000477,1888409.5999999046,1885029.241,1885011.7999999523,1885045.655,1888425.665,1,6,6,,ISIC_0460240.JPG
sequence,flow.Sequence,2_5,2023-10-30T23:17:38.012Z,,0,,,3363.9449999046046,completion,,,,,true,,,,1888410.9000000954,1888409.5999999046,1885029.241,1885011.5999999046,1885045.655,1888425.665,1,6,,,
loop,flow.Loop,2,2023-10-30T23:17:38.013Z,,,,,35648.95799990464,completion,,,,,true,,,,1888411.7999999523,1888409.5999999046,1852694.104,1852734,1852760.642,1888425.665,1,6,,,
exp_instructions,html.Screen,3,2023-10-30T23:20:54.539Z,,,,,196514.33499999996,response,,,,,,continue,keypress(Space),,2084941.5999999046,2084940,1888409.494,1888412.5999999046,1888425.665,2084949.721,,,,,
