sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
sequence,flow.Sequence,2_5,2023-09-15T17:28:47.107Z,,0,,,3858.15200001192,completion,,,,,true,,,,58131.30000001192,58130.30000001192,54255.482,54255.80000001192,54272.148,58155.326,1,6,,,
loop,flow.Loop,2,2023-09-15T17:28:47.107Z,,,,,31326.001000011922,completion,,,,,true,,,,58131.70000001788,58130.30000001192,26787.633,26795.40000000596,26804.299,58155.326,1,6,,,
exp_instructions,html.Screen,3,2023-09-15T17:28:48.952Z,,,,,1811.173999999999,response,,,,,,continue,keypress(Space),,59976.10000002384,59966.5,58138.66,58131.80000001192,58155.326,59988.586,,,,,
trial,html.Screen,4_0_0,2023-09-15T17:28:53.276Z,,0,1,,4311.3140000059575,response,ISIC_0046340.JPG,13,ISIC_7581199.JPG,ISIC_7581199.JPG,false,0,keypress(z),500,64300.40000000596,64299.90000000596,59971.92,59976.30000001192,59988.586,64322.53,8,400,1,,ISIC_0046340.JPG
break,html.Screen,4_0_1,2023-09-15T17:28:53.277Z,,0,,,NaN,,,,,,false,,,,64301.70000001788,64301.40000000596,,64300.60000002384,,64322.53,8,400,,,
break_continue,html.Screen,4_0_2,2023-09-15T17:28:53.278Z,,0,,,NaN,,,,,,false,,,,64302.10000002384,64301.90000000596,,64301.90000000596,,64322.53,8,400,,,
sequence,flow.Sequence,4_0,2023-09-15T17:28:53.278Z,,0,,,4313.3140000059575,completion,,,,,false,,,,64302.30000001192,64301.90000000596,59971.92,59976.30000001192,59988.586,64322.53,8,400,,,
trial,html.Screen,4_1_0,2023-09-15T17:28:56.354Z,,0,1,,3055.6700000178826,response,ISIC_0192490.JPG,5,ISIC_8007849.JPG,ISIC_0192490.JPG,false,1,keypress(m),500,67378.60000002384,67378.20000001788,64305.864,64302.40000000596,64322.53,67405.74,8,400,2,,ISIC_8007849.JPG
break,html.Screen,4_1_1,2023-09-15T17:28:56.355Z,,0,,,NaN,,,,,,false,,,,67379.40000000596,67379.30000001192,,67378.90000000596,,67405.74,8,400,,,
break_continue,html.Screen,4_1_2,2023-09-15T17:28:56.355Z,,0,,,NaN,,,,,,false,,,,67379.70000001788,67379.60000002384,,67379.60000002384,,67405.74,8,400,,,
sequence,flow.Sequence,4_1,2023-09-15T17:28:56.355Z,,0,,,3057.070000023843,completion,,,,,false,,,,67379.80000001192,67379.60000002384,64305.864,64302.40000000596,64322.53,67405.74,8,400,,,
trial,html.Screen,4_2_0,2023-09-15T17:28:59.350Z,,0,1,,2968.660000005955,response,ISIC_0011137.JPG,6,ISIC_0030116.JPG,ISIC_0011137.JPG,false,1,keypress(m),500,70374.90000000596,70374.40000000596,67389.074,67379.90000000596,67405.74,70388.954,8,400,3,,ISIC_0030116.JPG
break,html.Screen,4_2_1,2023-09-15T17:28:59.351Z,,0,,,NaN,,,,,,false,,,,70376,70375.80000001192,,70375.20000001788,,70388.954,8,400,,,
break_continue,html.Screen,4_2_2,2023-09-15T17:28:59.352Z,,0,,,NaN,,,,,,false,,,,70376.40000000596,70376.20000001788,,70376.10000002384,,70388.954,8,400,,,
sequence,flow.Sequence,4_2,2023-09-15T17:28:59.352Z,,0,,,2970.460000017876,completion,,,,,false,,,,70376.60000002384,70376.20000001788,67389.074,67379.90000000596,67405.74,70388.954,8,400,,,
trial,html.Screen,4_3_0,2023-09-15T17:29:02.443Z,,0,1,,3078.646000023844,response,ISIC_5762714.JPG,5,ISIC_7484771.JPG,ISIC_5762714.JPG,false,1,keypress(m),500,73468.10000002384,73467.60000002384,70372.288,70376.80000001192,70388.954,73489.703,8,400,4,,ISIC_7484771.JPG
break,html.Screen,4_3_1,2023-09-15T17:29:02.444Z,,0,,,NaN,,,,,,false,,,,73469.10000002384,73468.90000000596,,73468.40000000596,,73489.703,8,400,,,
break_continue,html.Screen,4_3_2,2023-09-15T17:29:02.445Z,,0,,,NaN,,,,,,false,,,,73469.40000000596,73469.30000001192,,73469.10000002384,,73489.703,8,400,,,
sequence,flow.Sequence,4_3,2023-09-15T17:29:02.445Z,,0,,,3080.346000011923,completion,,,,,false,,,,73469.60000002384,73469.30000001192,70372.288,70376.70000001788,70388.954,73489.703,8,400,,,
trial,html.Screen,4_4_0,2023-09-15T17:29:05.265Z,,0,1,,2799.6970000059664,response,ISIC_0031406.JPG,6,ISIC_0006983.JPG,ISIC_0006983.JPG,false,0,keypress(z),500,76289.90000000596,76289.40000000596,73473.037,73469.70000001788,73489.703,76306.257,8,400,5,,ISIC_0031406.JPG
break,html.Screen,4_4_1,2023-09-15T17:29:05.266Z,,0,,,NaN,,,,,,false,,,,76290.80000001192,76290.60000002384,,76290.20000001788,,76306.257,8,400,,,
break_continue,html.Screen,4_4_2,2023-09-15T17:29:05.266Z,,0,,,NaN,,,,,,false,,,,76291.20000001788,76291.10000002384,,76291,,76306.257,8,400,,,
sequence,flow.Sequence,4_4,2023-09-15T17:29:05.266Z,,0,,,2801.397000023848,completion,,,,,false,,,,76291.40000000596,76291.10000002384,73473.037,73469.70000001788,73489.703,76306.257,8,400,,,
trial,html.Screen,4_5_0,2023-09-15T17:29:08.037Z,,0,1,,2755.1430000059627,response,ISIC_8893501.JPG,5,ISIC_4720306.JPG,ISIC_4720306.JPG,false,0,keypress(z),500,79061.90000000596,79061.40000000596,76289.591,76291.60000002384,76306.257,79089.479,8,400,6,,ISIC_8893501.JPG
break,html.Screen,4_5_1,2023-09-15T17:29:08.038Z,,0,,,NaN,,,,,,false,,,,79062.80000001192,79062.70000001788,,79062.10000002384,,79089.479,8,400,,,
break_continue,html.Screen,4_5_2,2023-09-15T17:29:08.038Z,,0,,,NaN,,,,,,false,,,,79063.30000001192,79063.10000002384,,79063.10000002384,,79089.479,8,400,,,
sequence,flow.Sequence,4_5,2023-09-15T17:29:08.038Z,,0,,,2756.843000023844,completion,,,,,false,,,,79063.40000000596,79063.10000002384,76289.591,76291.5,76306.257,79089.479,8,400,,,
trial,html.Screen,4_6_0,2023-09-15T17:29:10.842Z,,0,1,,2777.621000023835,response,ISIC_9470020.JPG,7,ISIC_0053725.JPG,ISIC_9470020.JPG,false,1,keypress(m),500,81867.60000002384,81867.10000002384,79072.813,79063.5,79089.479,81889.367,8,400,7,,ISIC_0053725.JPG
break,html.Screen,4_6_1,2023-09-15T17:29:10.844Z,,0,,,NaN,,,,,,false,,,,81868.70000001788,81868.5,,81867.90000000596,,81889.367,8,400,,,
break_continue,html.Screen,4_6_2,2023-09-15T17:29:10.844Z,,0,,,NaN,,,,,,false,,,,81869.20000001788,81869,,81868.80000001192,,81889.367,8,400,,,
sequence,flow.Sequence,4_6,2023-09-15T17:29:10.844Z,,0,,,2779.5209999999934,completion,,,,,false,,,,81869.40000000596,81869,79072.813,79063.5,79089.479,81889.367,8,400,,,
trial,html.Screen,4_7_0,2023-09-15T17:29:13.760Z,,0,1,,2895.833000017883,response,ISIC_3922580.JPG,6,ISIC_0054043.JPG,ISIC_3922580.JPG,false,1,keypress(m),500,84785.60000002384,84785.20000001788,81872.701,81869.70000001788,81889.367,84806.738,8,400,8,,ISIC_0054043.JPG
break,html.Screen,4_7_1,2023-09-15T17:29:13.761Z,,0,,,NaN,,,,,,false,,,,84786.70000001788,84786.5,,84786,,84806.738,8,400,,,
break_continue,html.Screen,4_7_2,2023-09-15T17:29:13.762Z,,0,,,NaN,,,,,,false,,,,84787.10000002384,84786.90000000596,,84786.80000001192,,84806.738,8,400,,,
sequence,flow.Sequence,4_7,2023-09-15T17:29:13.762Z,,0,,,2897.533000005962,completion,,,,,false,,,,84787.30000001192,84786.90000000596,81872.701,81869.60000002384,81889.367,84806.738,8,400,,,
trial,html.Screen,4_8_0,2023-09-15T17:29:16.646Z,,0,1,,2864.462000017884,response,ISIC_1057521.JPG,6,ISIC_5354827.JPG,ISIC_5354827.JPG,false,0,keypress(z),500,87671.70000001788,87671.20000001788,84790.072,84787.5,84806.738,87689.956,8,400,9,,ISIC_1057521.JPG
break,html.Screen,4_8_1,2023-09-15T17:29:16.647Z,,0,,,NaN,,,,,,false,,,,87672.70000001788,87672.5,,87672,,87689.956,8,400,,,
break_continue,html.Screen,4_8_2,2023-09-15T17:29:16.648Z,,0,,,NaN,,,,,,false,,,,87673.10000002384,87673,,87672.90000000596,,87689.956,8,400,,,
sequence,flow.Sequence,4_8,2023-09-15T17:29:16.648Z,,0,,,2866.2620000000024,completion,,,,,false,,,,87673.20000001788,87673,84790.072,84787.40000000596,84806.738,87689.956,8,400,,,
trial,html.Screen,4_9_0,2023-09-15T17:29:19.501Z,,0,1,,2835.944000005955,response,ISIC_0054677.JPG,5,ISIC_1379405.JPG,ISIC_1379405.JPG,false,0,keypress(z),500,90526.30000001192,90525.90000000596,87673.29,87673.5,87689.956,90539.842,8,400,10,,ISIC_0054677.JPG
break,html.Screen,4_9_1,2023-09-15T17:29:19.502Z,,0,,,NaN,,,,,,false,,,,90527.40000000596,90527.20000001788,,90526.60000002384,,90539.842,8,400,,,
break_continue,html.Screen,4_9_2,2023-09-15T17:29:19.502Z,,0,,,NaN,,,,,,false,,,,90527.90000000596,90527.80000001192,,90527.70000001788,,90539.842,8,400,,,
sequence,flow.Sequence,4_9,2023-09-15T17:29:19.503Z,,0,,,2837.8440000119153,completion,,,,,false,,,,90528.10000002384,90527.80000001192,87673.29,87673.30000001192,87689.956,90539.842,8,400,,,
trial,html.Screen,4_10_0,2023-09-15T17:29:22.725Z,,0,1,,3210.5580000059563,response,ISIC_0005655.JPG,7,ISIC_8635849.JPG,ISIC_0005655.JPG,false,1,keypress(m),500,93750.80000001192,93750.40000000596,90523.176,90528.20000001788,90539.842,93773.83,8,400,11,,ISIC_8635849.JPG
break,html.Screen,4_10_1,2023-09-15T17:29:22.726Z,,0,,,NaN,,,,,,false,,,,93751.70000001788,93751.60000002384,,93751.10000002384,,93773.83,8,400,,,
break_continue,html.Screen,4_10_2,2023-09-15T17:29:22.727Z,,0,,,NaN,,,,,,false,,,,93752.30000001192,93752.10000002384,,93751.90000000596,,93773.83,8,400,,,
sequence,flow.Sequence,4_10,2023-09-15T17:29:22.727Z,,0,,,3212.2580000238377,completion,,,,,false,,,,93752.40000000596,93752.10000002384,90523.176,90528.20000001788,90539.842,93773.83,8,400,,,
trial,html.Screen,4_11_0,2023-09-15T17:29:25.805Z,,0,1,,3056.6699999999983,response,ISIC_4632020.JPG,5,ISIC_1046678.JPG,ISIC_1046678.JPG,false,0,keypress(z),500,96831,96830.5,93757.164,93752.60000002384,93773.83,96857.04,8,400,12,,ISIC_4632020.JPG
break,html.Screen,4_11_1,2023-09-15T17:29:25.806Z,,0,,,NaN,,,,,,false,,,,96832,96831.80000001192,,96831.30000001192,,96857.04,8,400,,,
break_continue,html.Screen,4_11_2,2023-09-15T17:29:25.807Z,,0,,,NaN,,,,,,false,,,,96832.40000000596,96832.30000001192,,96832.20000001788,,96857.04,8,400,,,
sequence,flow.Sequence,4_11,2023-09-15T17:29:25.807Z,,0,,,3058.470000011919,completion,,,,,false,,,,96832.60000002384,96832.30000001192,93757.164,93752.5,93773.83,96857.04,8,400,,,
trial,html.Screen,4_12_0,2023-09-15T17:29:28.785Z,,0,1,,2953.360000005967,response,ISIC_0012391.JPG,7,ISIC_3093026.JPG,ISIC_0012391.JPG,false,1,keypress(m),500,99810.80000001192,99810.40000000596,96840.374,96832.70000001788,96857.04,99840.254,8,400,13,,ISIC_3093026.JPG
break,html.Screen,4_12_1,2023-09-15T17:29:28.786Z,,0,,,NaN,,,,,,false,,,,99811.80000001192,99811.70000001788,,99811.20000001788,,99840.254,8,400,,,
break_continue,html.Screen,4_12_2,2023-09-15T17:29:28.786Z,,0,,,NaN,,,,,,false,,,,99812.20000001788,99812.10000002384,,99812,,99840.254,8,400,,,
sequence,flow.Sequence,4_12,2023-09-15T17:29:28.787Z,,0,,,2955.0600000238483,completion,,,,,false,,,,99812.5,99812.10000002384,96840.374,96832.70000001788,96857.04,99840.254,8,400,,,
trial,html.Screen,4_13_0,2023-09-15T17:29:31.951Z,,0,1,,3135.745999999999,response,ISIC_1761799.JPG,4,ISIC_8458843.JPG,ISIC_8458843.JPG,false,0,keypress(z),500,102976.5,102976,99823.588,99812.70000001788,99840.254,102990.128,8,400,14,,ISIC_1761799.JPG
break,html.Screen,4_13_1,2023-09-15T17:29:31.952Z,,0,,,NaN,,,,,,false,,,,102977.5,102977.20000001788,,102976.70000001788,,102990.128,8,400,,,
break_continue,html.Screen,4_13_2,2023-09-15T17:29:31.952Z,,0,,,NaN,,,,,,false,,,,102977.80000001192,102977.70000001788,,102977.60000002384,,102990.128,8,400,,,
sequence,flow.Sequence,4_13,2023-09-15T17:29:31.952Z,,0,,,3137.4460000178806,completion,,,,,false,,,,102978.10000002384,102977.70000001788,99823.588,99812.60000002384,99840.254,102990.128,8,400,,,
trial,html.Screen,4_14_0,2023-09-15T17:29:34.676Z,,0,1,,2711.0720000178844,response,ISIC_0028445.JPG,6,ISIC_2805634.JPG,ISIC_0028445.JPG,false,1,keypress(m),500,105701.80000001192,105701.20000001788,102973.462,102978.30000001192,102990.128,105724.112,8,400,15,,ISIC_2805634.JPG
break,html.Screen,4_14_1,2023-09-15T17:29:34.677Z,,0,,,NaN,,,,,,false,,,,105702.90000000596,105702.60000002384,,105702.20000001788,,105724.112,8,400,,,
break_continue,html.Screen,4_14_2,2023-09-15T17:29:34.677Z,,0,,,NaN,,,,,,false,,,,105703.30000001192,105703.20000001788,,105703,,105724.112,8,400,,,
sequence,flow.Sequence,4_14,2023-09-15T17:29:34.678Z,,0,,,2713.0720000178844,completion,,,,,false,,,,105703.5,105703.20000001788,102973.462,102978.20000001788,102990.128,105724.112,8,400,,,
trial,html.Screen,4_15_0,2023-09-15T17:29:37.289Z,,0,1,,2590.3880000000063,response,ISIC_0011488.JPG,7,ISIC_3136228.JPG,ISIC_3136228.JPG,false,0,keypress(z),500,108315,108314.5,105707.446,105703.80000001192,105724.112,108340.674,8,400,16,,ISIC_0011488.JPG
break,html.Screen,4_15_1,2023-09-15T17:29:37.290Z,,0,,,NaN,,,,,,false,,,,108316,108315.80000001192,,108315.30000001192,,108340.674,8,400,,,
break_continue,html.Screen,4_15_2,2023-09-15T17:29:37.290Z,,0,,,NaN,,,,,,false,,,,108316.40000000596,108316.30000001192,,108316.20000001788,,108340.674,8,400,,,
sequence,flow.Sequence,4_15,2023-09-15T17:29:37.290Z,,0,,,2592.188000011927,completion,,,,,false,,,,108316.5,108316.30000001192,105707.446,105703.70000001788,105724.112,108340.674,8,400,,,
trial,html.Screen,4_16_0,2023-09-15T17:29:40.030Z,,0,1,,2714.5260000178823,response,ISIC_0056055.JPG,8,ISIC_4154293.JPG,ISIC_4154293.JPG,false,0,keypress(z),500,111055.80000001192,111055.20000001788,108324.008,108316.70000001788,108340.674,111073.898,8,400,17,,ISIC_0056055.JPG
break,html.Screen,4_16_1,2023-09-15T17:29:40.031Z,,0,,,NaN,,,,,,false,,,,111056.70000001788,111056.60000002384,,111056.10000002384,,111073.898,8,400,,,
break_continue,html.Screen,4_16_2,2023-09-15T17:29:40.031Z,,0,,,NaN,,,,,,false,,,,111057.10000002384,111057,,111056.80000001192,,111073.898,8,400,,,
sequence,flow.Sequence,4_16,2023-09-15T17:29:40.031Z,,0,,,2716.326000000001,completion,,,,,false,,,,111057.30000001192,111057,108324.008,108316.60000002384,108340.674,111073.898,8,400,,,
trial,html.Screen,4_17_0,2023-09-15T17:29:42.945Z,,0,1,,2897.3020000178803,response,ISIC_4341261.JPG,5,ISIC_6507640.JPG,ISIC_4341261.JPG,false,1,keypress(m),500,113971.70000001788,113971.20000001788,111057.232,111057.40000000596,111073.898,113991.276,8,400,18,,ISIC_6507640.JPG
break,html.Screen,4_17_1,2023-09-15T17:29:42.946Z,,0,,,NaN,,,,,,false,,,,113972.70000001788,113972.5,,113972,,113991.276,8,400,,,
break_continue,html.Screen,4_17_2,2023-09-15T17:29:42.947Z,,0,,,NaN,,,,,,false,,,,113973.10000002384,113972.90000000596,,113972.80000001192,,113991.276,8,400,,,
sequence,flow.Sequence,4_17,2023-09-15T17:29:42.947Z,,0,,,2899.0020000059594,completion,,,,,false,,,,113973.20000001788,113972.90000000596,111057.232,111057.40000000596,111073.898,113991.276,8,400,,,
trial,html.Screen,4_18_0,2023-09-15T17:29:46.153Z,,0,1,,3187.824000023844,response,ISIC_0465476.JPG,4,ISIC_0010089.JPG,ISIC_0465476.JPG,false,1,keypress(m),500,117179.60000002384,117179.10000002384,113974.61,113973.40000000596,113991.276,117207.814,8,400,19,,ISIC_0010089.JPG
break,html.Screen,4_18_1,2023-09-15T17:29:46.154Z,,0,,,NaN,,,,,,false,,,,117180.60000002384,117180.40000000596,,117180,,117207.814,8,400,,,
break_continue,html.Screen,4_18_2,2023-09-15T17:29:46.155Z,,0,,,NaN,,,,,,false,,,,117181,117180.90000000596,,117180.70000001788,,117207.814,8,400,,,
sequence,flow.Sequence,4_18,2023-09-15T17:29:46.155Z,,0,,,3189.6240000059624,completion,,,,,false,,,,117181.20000001788,117180.90000000596,113974.61,113973.30000001192,113991.276,117207.814,8,400,,,
trial,html.Screen,4_19_0,2023-09-15T17:29:48.911Z,,0,1,,2728.886000017883,response,ISIC_3826001.JPG,6,ISIC_8253317.JPG,ISIC_3826001.JPG,false,1,keypress(m),500,119937.20000001788,119936.70000001788,117191.148,117181.40000000596,117207.814,119957.704,8,400,20,,ISIC_8253317.JPG
break,html.Screen,4_19_1,2023-09-15T17:29:48.912Z,,0,,,NaN,,,,,,false,,,,119938.20000001788,119938,,119937.5,,119957.704,8,400,,,
break_continue,html.Screen,4_19_2,2023-09-15T17:29:48.912Z,,0,,,NaN,,,,,,false,,,,119938.60000002384,119938.5,,119938.40000000596,,119957.704,8,400,,,
sequence,flow.Sequence,4_19,2023-09-15T17:29:48.912Z,,0,,,2730.6860000000015,completion,,,,,false,,,,119938.80000001192,119938.5,117191.148,117181.40000000596,117207.814,119957.704,8,400,,,
trial,html.Screen,4_20_0,2023-09-15T17:29:51.725Z,,0,1,,2793.596000011923,response,ISIC_4332846.JPG,5,ISIC_0010773.JPG,ISIC_4332846.JPG,false,1,keypress(m),500,122751.70000001788,122751.30000001192,119941.038,119939,119957.704,122774.258,8,400,21,,ISIC_0010773.JPG
break,html.Screen,4_20_1,2023-09-15T17:29:51.726Z,,0,,,NaN,,,,,,false,,,,122752.80000001192,122752.60000002384,,122752.10000002384,,122774.258,8,400,,,
break_continue,html.Screen,4_20_2,2023-09-15T17:29:51.727Z,,0,,,NaN,,,,,,false,,,,122753.20000001788,122753.10000002384,,122752.90000000596,,122774.258,8,400,,,
sequence,flow.Sequence,4_20,2023-09-15T17:29:51.727Z,,0,,,2795.396000023844,completion,,,,,false,,,,122753.40000000596,122753.10000002384,119941.038,119938.90000000596,119957.704,122774.258,8,400,,,
trial,html.Screen,4_21_0,2023-09-15T17:29:56.117Z,,0,1,,4368.642000005959,response,ISIC_0053473.JPG,7,ISIC_0012406.JPG,ISIC_0053473.JPG,false,1,keypress(m),500,127143.40000000596,127142.90000000596,122757.592,122753.60000002384,122774.258,127174.815,8,400,22,,ISIC_0012406.JPG
break,html.Screen,4_21_1,2023-09-15T17:29:56.118Z,,0,,,NaN,,,,,,false,,,,127144.40000000596,127144.20000001788,,127143.70000001788,,127174.815,8,400,,,
break_continue,html.Screen,4_21_2,2023-09-15T17:29:56.118Z,,0,,,NaN,,,,,,false,,,,127144.70000001788,127144.60000002384,,127144.5,,127174.815,8,400,,,
sequence,flow.Sequence,4_21,2023-09-15T17:29:56.118Z,,0,,,4370.34200002384,completion,,,,,false,,,,127144.80000001192,127144.60000002384,122757.592,122753.60000002384,122774.258,127174.815,8,400,,,
trial,html.Screen,4_22_0,2023-09-15T17:29:58.714Z,,0,1,,2565.4850000119186,response,ISIC_0033429.JPG,6,ISIC_3738751.JPG,ISIC_0033429.JPG,false,1,keypress(m),500,129740.80000001192,129740.30000001192,127158.149,127145,127174.815,129758.045,8,400,23,,ISIC_3738751.JPG
break,html.Screen,4_22_1,2023-09-15T17:29:58.715Z,,0,,,NaN,,,,,,false,,,,129741.80000001192,129741.5,,129741.10000002384,,129758.045,8,400,,,
break_continue,html.Screen,4_22_2,2023-09-15T17:29:58.715Z,,0,,,NaN,,,,,,false,,,,129742.10000002384,129742,,129741.90000000596,,129758.045,8,400,,,
sequence,flow.Sequence,4_22,2023-09-15T17:29:58.716Z,,0,,,2567.1849999999977,completion,,,,,false,,,,129742.40000000596,129742,127158.149,127144.90000000596,127174.815,129758.045,8,400,,,
trial,html.Screen,4_23_0,2023-09-15T17:30:01.328Z,,0,1,,2596.355000005962,response,ISIC_7844825.JPG,6,ISIC_9742073.JPG,ISIC_9742073.JPG,false,0,keypress(z),500,132354.90000000596,132354.40000000596,129741.379,129742.60000002384,129758.045,132374.607,8,400,24,,ISIC_7844825.JPG
break,html.Screen,4_23_1,2023-09-15T17:30:01.329Z,,0,,,NaN,,,,,,false,,,,132356,132355.70000001788,,132355.20000001788,,132374.607,8,400,,,
break_continue,html.Screen,4_23_2,2023-09-15T17:30:01.329Z,,0,,,NaN,,,,,,false,,,,132356.30000001192,132356.20000001788,,132356.10000002384,,132374.607,8,400,,,
sequence,flow.Sequence,4_23,2023-09-15T17:30:01.330Z,,0,,,2598.155000017883,completion,,,,,false,,,,132356.60000002384,132356.20000001788,129741.379,129742.5,129758.045,132374.607,8,400,,,
trial,html.Screen,4_24_0,2023-09-15T17:30:05.141Z,,0,1,,3792.693000011932,response,ISIC_7858034.JPG,5,ISIC_0012107.JPG,ISIC_7858034.JPG,false,1,keypress(m),500,136167.80000001192,136167.30000001192,132357.941,132356.70000001788,132374.607,136191.959,8,400,25,,ISIC_0012107.JPG
break,html.Screen,4_24_1,2023-09-15T17:30:05.142Z,,0,,,NaN,,,,,,false,,,,136168.70000001788,136168.60000002384,,136168.10000002384,,136191.959,8,400,,,
break_continue,html.Screen,4_24_2,2023-09-15T17:30:05.142Z,,0,,,NaN,,,,,,false,,,,136169.20000001788,136169.10000002384,,136168.90000000596,,136191.959,8,400,,,
sequence,flow.Sequence,4_24,2023-09-15T17:30:05.142Z,,0,,,3794.493000023853,completion,,,,,false,,,,136169.40000000596,136169.10000002384,132357.941,132356.70000001788,132374.607,136191.959,8,400,,,
trial,html.Screen,4_25_0,2023-09-15T17:30:08.073Z,,0,1,,2907.741000017879,response,ISIC_0053734.JPG,8,ISIC_0027576.JPG,ISIC_0027576.JPG,false,0,keypress(z),500,139100.20000001788,139099.70000001788,136175.293,136169.60000002384,136191.959,139125.175,8,400,26,,ISIC_0053734.JPG
break,html.Screen,4_25_1,2023-09-15T17:30:08.074Z,,0,,,NaN,,,,,,false,,,,139101.10000002384,139100.90000000596,,139100.40000000596,,139125.175,8,400,,,
break_continue,html.Screen,4_25_2,2023-09-15T17:30:08.074Z,,0,,,NaN,,,,,,false,,,,139101.60000002384,139101.40000000596,,139101.30000001192,,139125.175,8,400,,,
sequence,flow.Sequence,4_25,2023-09-15T17:30:08.075Z,,0,,,2909.441000005958,completion,,,,,false,,,,139101.70000001788,139101.40000000596,136175.293,136169.5,136191.959,139125.175,8,400,,,
