sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
trial,html.Screen,2_4_0,2023-10-31T02:26:30.889Z,,0,0,,3291,response,ISIC_8949026.JPG,,ISIC_9959593.JPG,ISIC_8949026.JPG,true,1,keypress(m),500,104683,104683,101392,101373,101409,104714,1,6,5,,ISIC_9959593.JPG
sequence,flow.Sequence,2_4,2023-10-31T02:26:30.889Z,,0,,,3274,completion,,,,,true,,,,104683,104683,101392,101373,101409,104714,1,6,,,
trial,html.Screen,2_5_0,2023-10-31T02:26:35.728Z,,0,0,,4823,response,ISIC_0010479.JPG,,ISIC_0460240.JPG,ISIC_0460240.JPG,true,0,keypress(z),500,109522,109522,104699,104683,104714,109552,1,6,6,,ISIC_0010479.JPG
sequence,flow.Sequence,2_5,2023-10-31T02:26:35.728Z,,0,,,4808,completion,,,,,true,,,,109523,109522,104699,104683,104714,109552,1,6,,,
loop,flow.Loop,2,2023-10-31T02:26:35.728Z,,,,,35040,completion,,,,,true,,,,109523,109522,74466,74452,74482,109552,1,6,,,
exp_instructions,html.Screen,3,2023-10-31T02:26:45.393Z,,,,,9665.000000000015,response,,,,,,continue,keypress(Space),,119188,119201.00000000001,109536,109523,109552,119226,,,,,
trial,html.Screen,4_0_0,2023-10-31T02:26:48.470Z,,0,1,,3056,response,ISIC_0010140.JPG,12,ISIC_6373500.JPG,ISIC_6373500.JPG,false,0,keypress(z),500,122266,122265,119209,119189,119226,122293,8,400,1,,ISIC_0010140.JPG
break,html.Screen,4_0_1,2023-10-31T02:26:48.472Z,,0,,,NaN,,,,,,false,,,,122267,122267,,122266,,122293,8,400,,,
break_continue,html.Screen,4_0_2,2023-10-31T02:26:48.472Z,,0,,,NaN,,,,,,false,,,,122267,122267,,122267,,122293,8,400,,,
sequence,flow.Sequence,4_0,2023-10-31T02:26:48.473Z,,0,,,3041,completion,,,,,false,,,,122268,122267,119209,119188,119226,122293,8,400,,,
trial,html.Screen,4_1_0,2023-10-31T02:26:51.327Z,,0,1,,2846,response,ISIC_7629589.JPG,5,ISIC_0370008.JPG,ISIC_7629589.JPG,false,1,keypress(m),500,125123,125122,122276,122268,122293,125165,8,400,2,,ISIC_0370008.JPG
break,html.Screen,4_1_1,2023-10-31T02:26:51.328Z,,0,,,NaN,,,,,,false,,,,125123,125123,,125123,,125165,8,400,,,
break_continue,html.Screen,4_1_2,2023-10-31T02:26:51.328Z,,0,,,NaN,,,,,,false,,,,125123,125123,,125123,,125165,8,400,,,
sequence,flow.Sequence,4_1,2023-10-31T02:26:51.328Z,,0,,,2830,completion,,,,,false,,,,125124.00000000001,125123,122276,122268,122293,125165,8,400,,,
trial,html.Screen,4_2_0,2023-10-31T02:26:54.822Z,,0,1,,3467.9999999999854,response,ISIC_0002566.JPG,8,ISIC_5867911.JPG,ISIC_0002566.JPG,false,1,keypress(m),500,128618,128616.99999999999,125149,125124.00000000001,125165,128649,8,400,3,,ISIC_5867911.JPG
break,html.Screen,4_2_1,2023-10-31T02:26:54.823Z,,0,,,NaN,,,,,,false,,,,128619,128618,,128618,,128649,8,400,,,
break_continue,html.Screen,4_2_2,2023-10-31T02:26:54.824Z,,0,,,NaN,,,,,,false,,,,128619,128619,,128619,,128649,8,400,,,
sequence,flow.Sequence,4_2,2023-10-31T02:26:54.824Z,,0,,,3454,completion,,,,,false,,,,128619,128619,125149,125124.00000000001,125165,128649,8,400,,,
trial,html.Screen,4_3_0,2023-10-31T02:26:57.754Z,,0,1,,2917,response,ISIC_0708542.JPG,8,ISIC_0000283.JPG,ISIC_0708542.JPG,false,1,keypress(m),500,131549,131549,128632,128619,128649,131589,8,400,4,,ISIC_0000283.JPG
break,html.Screen,4_3_1,2023-10-31T02:26:57.755Z,,0,,,NaN,,,,,,false,,,,131551.00000000003,131551.00000000003,,131550,,131589,8,400,,,
break_continue,html.Screen,4_3_2,2023-10-31T02:26:57.756Z,,0,,,NaN,,,,,,false,,,,131552,131551.00000000003,,131551.00000000003,,131589,8,400,,,
sequence,flow.Sequence,4_3,2023-10-31T02:26:57.756Z,,0,,,2902.000000000029,completion,,,,,false,,,,131552,131551.00000000003,128632,128619,128649,131589,8,400,,,
trial,html.Screen,4_4_0,2023-10-31T02:27:00.592Z,,0,1,,2815,response,ISIC_0663824.JPG,7,ISIC_0015115.JPG,ISIC_0663824.JPG,false,1,keypress(m),500,134388,134387,131572,131552,131589,134429,8,400,5,,ISIC_0015115.JPG
break,html.Screen,4_4_1,2023-10-31T02:27:00.593Z,,0,,,NaN,,,,,,false,,,,134389,134389,,134388,,134429,8,400,,,
break_continue,html.Screen,4_4_2,2023-10-31T02:27:00.594Z,,0,,,NaN,,,,,,false,,,,134389,134389,,134389,,134429,8,400,,,
sequence,flow.Sequence,4_4,2023-10-31T02:27:00.594Z,,0,,,2800,completion,,,,,false,,,,134390.00000000003,134389,131572,131552,131589,134429,8,400,,,
trial,html.Screen,4_5_0,2023-10-31T02:27:03.645Z,,0,1,,3028,response,ISIC_0065525.JPG,6,ISIC_9927486.JPG,ISIC_9927486.JPG,false,0,keypress(z),500,137440,137440,134412,134390.00000000003,134429,137479,8,400,6,,ISIC_0065525.JPG
break,html.Screen,4_5_1,2023-10-31T02:27:03.645Z,,0,,,NaN,,,,,,false,,,,137441,137441,,137441,,137479,8,400,,,
break_continue,html.Screen,4_5_2,2023-10-31T02:27:03.646Z,,0,,,NaN,,,,,,false,,,,137442,137442,,137441,,137479,8,400,,,
sequence,flow.Sequence,4_5,2023-10-31T02:27:03.646Z,,0,,,3013,completion,,,,,false,,,,137442,137442,134412,134390.00000000003,134429,137479,8,400,,,
trial,html.Screen,4_6_0,2023-10-31T02:27:10.549Z,,0,1,,6884,response,ISIC_0026770.JPG,8,ISIC_0064406.JPG,ISIC_0064406.JPG,false,0,keypress(z),500,144345,144345,137461,137442,137479,144367,8,400,7,,ISIC_0026770.JPG
break,html.Screen,4_6_1,2023-10-31T02:27:10.550Z,,0,,,NaN,,,,,,false,,,,144346,144346,,144345,,144367,8,400,,,
break_continue,html.Screen,4_6_2,2023-10-31T02:27:10.550Z,,0,,,NaN,,,,,,false,,,,144346,144346,,144346,,144367,8,400,,,
sequence,flow.Sequence,4_6,2023-10-31T02:27:10.550Z,,0,,,6867,completion,,,,,false,,,,144346,144346,137461,137442,137479,144367,8,400,,,
trial,html.Screen,4_7_0,2023-10-31T02:27:13.350Z,,0,1,,2795.000000000029,response,ISIC_0271408.JPG,9,ISIC_0655635.JPG,ISIC_0655635.JPG,false,0,keypress(z),500,147146.00000000003,147146.00000000003,144351,144347,144367,147174,8,400,8,,ISIC_0271408.JPG
break,html.Screen,4_7_1,2023-10-31T02:27:13.351Z,,0,,,NaN,,,,,,false,,,,147147,147147,,147147,,147174,8,400,,,
break_continue,html.Screen,4_7_2,2023-10-31T02:27:13.351Z,,0,,,NaN,,,,,,false,,,,147148,147148,,147148,,147174,8,400,,,
sequence,flow.Sequence,4_7,2023-10-31T02:27:13.352Z,,0,,,2781,completion,,,,,false,,,,147148,147148,144351,144346,144367,147174,8,400,,,
trial,html.Screen,4_8_0,2023-10-31T02:27:16.629Z,,0,1,,3267,response,ISIC_0029675.JPG,8,ISIC_0009441.JPG,ISIC_0009441.JPG,false,0,keypress(z),500,150425,150425,147158,147148,147174,150462,8,400,9,,ISIC_0029675.JPG
break,html.Screen,4_8_1,2023-10-31T02:27:16.630Z,,0,,,NaN,,,,,,false,,,,150426.00000000003,150426.00000000003,,150425,,150462,8,400,,,
break_continue,html.Screen,4_8_2,2023-10-31T02:27:16.630Z,,0,,,NaN,,,,,,false,,,,150426.00000000003,150426.00000000003,,150426.00000000003,,150462,8,400,,,
sequence,flow.Sequence,4_8,2023-10-31T02:27:16.630Z,,0,,,3252.000000000029,completion,,,,,false,,,,150427,150426.00000000003,147158,147148,147174,150462,8,400,,,
trial,html.Screen,4_9_0,2023-10-31T02:27:19.430Z,,0,1,,2781,response,ISIC_4974868.JPG,6,ISIC_0032181.JPG,ISIC_4974868.JPG,false,1,keypress(m),500,153226,153226,150445,150427,150462,153262,8,400,10,,ISIC_0032181.JPG
break,html.Screen,4_9_1,2023-10-31T02:27:19.431Z,,0,,,NaN,,,,,,false,,,,153227,153227,,153227,,153262,8,400,,,
break_continue,html.Screen,4_9_2,2023-10-31T02:27:19.431Z,,0,,,NaN,,,,,,false,,,,153228,153228,,153227,,153262,8,400,,,
sequence,flow.Sequence,4_9,2023-10-31T02:27:19.431Z,,0,,,2766,completion,,,,,false,,,,153228,153228,150445,150427,150462,153262,8,400,,,
trial,html.Screen,4_10_0,2023-10-31T02:27:23.688Z,,0,1,,4239,response,ISIC_0013429.JPG,7,ISIC_0033377.JPG,ISIC_0033377.JPG,false,0,keypress(z),500,157484,157484,153245,153228,153262,157517,8,400,11,,ISIC_0013429.JPG
break,html.Screen,4_10_1,2023-10-31T02:27:23.688Z,,0,,,NaN,,,,,,false,,,,157485,157485,,157485,,157517,8,400,,,
break_continue,html.Screen,4_10_2,2023-10-31T02:27:23.689Z,,0,,,NaN,,,,,,false,,,,157485,157485,,157485,,157517,8,400,,,
sequence,flow.Sequence,4_10,2023-10-31T02:27:23.689Z,,0,,,4223,completion,,,,,false,,,,157485,157485,153245,153228,153262,157517,8,400,,,
trial,html.Screen,4_11_0,2023-10-31T02:27:26.634Z,,0,1,,2931,response,ISIC_0056784.JPG,5,ISIC_7830756.JPG,ISIC_7830756.JPG,false,0,keypress(z),500,160431,160431,157500,157486,157517,160450,8,400,12,,ISIC_0056784.JPG
break,html.Screen,4_11_1,2023-10-31T02:27:26.635Z,,0,,,NaN,,,,,,false,,,,160432.00000000003,160432.00000000003,,160432.00000000003,,160450,8,400,,,
break_continue,html.Screen,4_11_2,2023-10-31T02:27:26.635Z,,0,,,NaN,,,,,,false,,,,160432.00000000003,160432.00000000003,,160432.00000000003,,160450,8,400,,,
sequence,flow.Sequence,4_11,2023-10-31T02:27:26.636Z,,0,,,2915.000000000029,completion,,,,,false,,,,160432.00000000003,160432.00000000003,157500,157486,157517,160450,8,400,,,
trial,html.Screen,4_12_0,2023-10-31T02:27:29.803Z,,0,1,,3165,response,ISIC_3072311.JPG,6,ISIC_8431648.JPG,ISIC_8431648.JPG,false,0,keypress(z),500,163601,163600,160435,160433,160450,163621,8,400,13,,ISIC_3072311.JPG
break,html.Screen,4_12_1,2023-10-31T02:27:29.804Z,,0,,,NaN,,,,,,false,,,,163601,163601,,163601,,163621,8,400,,,
break_continue,html.Screen,4_12_2,2023-10-31T02:27:29.805Z,,0,,,NaN,,,,,,false,,,,163602,163602,,163602,,163621,8,400,,,
sequence,flow.Sequence,4_12,2023-10-31T02:27:29.805Z,,0,,,3152,completion,,,,,false,,,,163602,163602,160435,160433,160450,163621,8,400,,,
trial,html.Screen,4_13_0,2023-10-31T02:27:33.263Z,,0,1,,3455,response,ISIC_0015291.JPG,6,ISIC_4846741.JPG,ISIC_4846741.JPG,false,0,keypress(z),500,167060,167059,163604,163602,163621,167103,8,400,14,,ISIC_0015291.JPG
break,html.Screen,4_13_1,2023-10-31T02:27:33.264Z,,0,,,NaN,,,,,,false,,,,167061,167061,,167060,,167103,8,400,,,
break_continue,html.Screen,4_13_2,2023-10-31T02:27:33.264Z,,0,,,NaN,,,,,,false,,,,167061,167061,,167061,,167103,8,400,,,
sequence,flow.Sequence,4_13,2023-10-31T02:27:33.264Z,,0,,,3440,completion,,,,,false,,,,167062,167061,163604,163602,163621,167103,8,400,,,
trial,html.Screen,4_14_0,2023-10-31T02:27:36.299Z,,0,1,,3009,response,ISIC_5789052.JPG,10,ISIC_0010380.JPG,ISIC_5789052.JPG,false,1,keypress(m),500,170096,170096,167087,167062,167103,170126,8,400,15,,ISIC_0010380.JPG
break,html.Screen,4_14_1,2023-10-31T02:27:36.299Z,,0,,,NaN,,,,,,false,,,,170097,170097,,170096,,170126,8,400,,,
break_continue,html.Screen,4_14_2,2023-10-31T02:27:36.300Z,,0,,,NaN,,,,,,false,,,,170097,170097,,170097,,170126,8,400,,,
sequence,flow.Sequence,4_14,2023-10-31T02:27:36.300Z,,0,,,2994,completion,,,,,false,,,,170097,170097,167087,167062,167103,170126,8,400,,,
trial,html.Screen,4_15_0,2023-10-31T02:27:39.173Z,,0,1,,2860,response,ISIC_0031104.JPG,8,ISIC_0028666.JPG,ISIC_0031104.JPG,false,1,keypress(m),500,172970,172970,170110,170098,170126,173010,8,400,16,,ISIC_0028666.JPG
break,html.Screen,4_15_1,2023-10-31T02:27:39.173Z,,0,,,NaN,,,,,,false,,,,172971,172971,,172970,,173010,8,400,,,
break_continue,html.Screen,4_15_2,2023-10-31T02:27:39.174Z,,0,,,NaN,,,,,,false,,,,172971,172971,,172971,,173010,8,400,,,
sequence,flow.Sequence,4_15,2023-10-31T02:27:39.174Z,,0,,,2845,completion,,,,,false,,,,172972,172971,170110,170098,170126,173010,8,400,,,
trial,html.Screen,4_16_0,2023-10-31T02:27:42.119Z,,0,1,,2922,response,ISIC_6609379.JPG,6,ISIC_0072730.JPG,ISIC_6609379.JPG,false,1,keypress(m),500,175917,175916,172994,172972,173010,175949,8,400,17,,ISIC_0072730.JPG
break,html.Screen,4_16_1,2023-10-31T02:27:42.120Z,,0,,,NaN,,,,,,false,,,,175917,175917,,175917,,175949,8,400,,,
break_continue,html.Screen,4_16_2,2023-10-31T02:27:42.120Z,,0,,,NaN,,,,,,false,,,,175918,175917,,175917,,175949,8,400,,,
sequence,flow.Sequence,4_16,2023-10-31T02:27:42.120Z,,0,,,2907,completion,,,,,false,,,,175918,175917,172994,172972,173010,175949,8,400,,,
trial,html.Screen,4_17_0,2023-10-31T02:27:46.134Z,,0,1,,4000.000000000029,response,ISIC_0059485.JPG,4,ISIC_0031561.JPG,ISIC_0059485.JPG,false,1,keypress(m),500,179932.00000000003,179932.00000000003,175932,175918,175949,179970,8,400,18,,ISIC_0031561.JPG
break,html.Screen,4_17_1,2023-10-31T02:27:46.135Z,,0,,,NaN,,,,,,false,,,,179933,179932.00000000003,,179932.00000000003,,179970,8,400,,,
break_continue,html.Screen,4_17_2,2023-10-31T02:27:46.135Z,,0,,,NaN,,,,,,false,,,,179933,179933,,179933,,179970,8,400,,,
sequence,flow.Sequence,4_17,2023-10-31T02:27:46.135Z,,0,,,3984,completion,,,,,false,,,,179933,179933,175932,175918,175949,179970,8,400,,,
trial,html.Screen,4_18_0,2023-10-31T02:27:48.731Z,,0,1,,2576,response,ISIC_0000459.JPG,5,ISIC_0490714.JPG,ISIC_0490714.JPG,false,0,keypress(z),500,182529,182528,179952,179933,179970,182570,8,400,19,,ISIC_0000459.JPG
break,html.Screen,4_18_1,2023-10-31T02:27:48.731Z,,0,,,NaN,,,,,,false,,,,182529,182529,,182529,,182570,8,400,,,
break_continue,html.Screen,4_18_2,2023-10-31T02:27:48.732Z,,0,,,NaN,,,,,,false,,,,182530,182530,,182529,,182570,8,400,,,
sequence,flow.Sequence,4_18,2023-10-31T02:27:48.732Z,,0,,,2560,completion,,,,,false,,,,182530,182530,179952,179933,179970,182570,8,400,,,
trial,html.Screen,4_19_0,2023-10-31T02:28:00.254Z,,0,1,,11516,timeout,ISIC_0034256.JPG,6,ISIC_7658133.JPG,,false,,,500,194053,194052,182553,182530,182570,194086,8,400,20,,
break,html.Screen,4_19_1,2023-10-31T02:28:00.255Z,,0,,,NaN,,,,,,false,,,,194054,194053,,194053,,194086,8,400,,,
break_continue,html.Screen,4_19_2,2023-10-31T02:28:00.255Z,,0,,,NaN,,,,,,false,,,,194054,194054,,194054,,194086,8,400,,,
sequence,flow.Sequence,4_19,2023-10-31T02:28:00.255Z,,0,,,11484,completion,,,,,false,,,,194054,194054,182553,182530,182570,194086,8,400,,,
trial,html.Screen,4_20_0,2023-10-31T02:28:09.992Z,,0,1,,9722,response,ISIC_5718805.JPG,12,ISIC_0003703.JPG,ISIC_0003703.JPG,false,0,keypress(z),500,203791,203790,194068,194054,194086,203827,8,400,21,,ISIC_5718805.JPG
break,html.Screen,4_20_1,2023-10-31T02:28:09.992Z,,0,,,NaN,,,,,,false,,,,203791,203791,,203791,,203827,8,400,,,
break_continue,html.Screen,4_20_2,2023-10-31T02:28:09.993Z,,0,,,NaN,,,,,,false,,,,203792,203792,,203791,,203827,8,400,,,
sequence,flow.Sequence,4_20,2023-10-31T02:28:09.993Z,,0,,,9706,completion,,,,,false,,,,203792,203792,194068,194054,194086,203827,8,400,,,
trial,html.Screen,4_21_0,2023-10-31T02:28:15.565Z,,0,1,,5554,response,ISIC_0007351.JPG,6,ISIC_0032005.JPG,ISIC_0007351.JPG,false,1,keypress(m),500,209364,209364,203810,203792,203827,209398,8,400,22,,ISIC_0032005.JPG
break,html.Screen,4_21_1,2023-10-31T02:28:15.566Z,,0,,,NaN,,,,,,false,,,,209366,209365,,209365,,209398,8,400,,,
break_continue,html.Screen,4_21_2,2023-10-31T02:28:15.567Z,,0,,,NaN,,,,,,false,,,,209366,209366,,209366,,209398,8,400,,,
sequence,flow.Sequence,4_21,2023-10-31T02:28:15.567Z,,0,,,5539,completion,,,,,false,,,,209366,209366,203810,203792,203827,209398,8,400,,,
trial,html.Screen,4_22_0,2023-10-31T02:28:22.228Z,,0,1,,6645.000000000029,response,ISIC_0027356.JPG,11,ISIC_8680266.JPG,ISIC_8680266.JPG,false,0,keypress(z),500,216027.00000000003,216027.00000000003,209382,209366,209398,216069,8,400,23,,ISIC_0027356.JPG
break,html.Screen,4_22_1,2023-10-31T02:28:22.228Z,,0,,,NaN,,,,,,false,,,,216028,216028,,216027.00000000003,,216069,8,400,,,
break_continue,html.Screen,4_22_2,2023-10-31T02:28:22.229Z,,0,,,NaN,,,,,,false,,,,216028,216028,,216028,,216069,8,400,,,
sequence,flow.Sequence,4_22,2023-10-31T02:28:22.229Z,,0,,,6630,completion,,,,,false,,,,216029,216028,209382,209366,209398,216069,8,400,,,
trial,html.Screen,4_23_0,2023-10-31T02:28:26.263Z,,0,1,,4010,response,ISIC_8765068.JPG,5,ISIC_0255997.JPG,ISIC_8765068.JPG,false,1,keypress(m),500,220063.00000000003,220062,216052,216029,216069,220102,8,400,24,,ISIC_0255997.JPG
break,html.Screen,4_23_1,2023-10-31T02:28:26.264Z,,0,,,NaN,,,,,,false,,,,220063.00000000003,220063.00000000003,,220063.00000000003,,220102,8,400,,,
break_continue,html.Screen,4_23_2,2023-10-31T02:28:26.264Z,,0,,,NaN,,,,,,false,,,,220064,220064,,220064,,220102,8,400,,,
sequence,flow.Sequence,4_23,2023-10-31T02:28:26.264Z,,0,,,3995,completion,,,,,false,,,,220064,220064,216052,216029,216069,220102,8,400,,,
trial,html.Screen,4_24_0,2023-10-31T02:28:29.801Z,,0,1,,3515,response,ISIC_0069638.JPG,12,ISIC_2969968.JPG,ISIC_2969968.JPG,false,0,keypress(z),500,223601,223601,220086,220064,220102,223642,8,400,25,,ISIC_0069638.JPG
break,html.Screen,4_24_1,2023-10-31T02:28:29.802Z,,0,,,NaN,,,,,,false,,,,223602,223602,,223601,,223642,8,400,,,
break_continue,html.Screen,4_24_2,2023-10-31T02:28:29.802Z,,0,,,NaN,,,,,,false,,,,223602,223602,,223602,,223642,8,400,,,
sequence,flow.Sequence,4_24,2023-10-31T02:28:29.802Z,,0,,,3500,completion,,,,,false,,,,223602,223602,220086,220064,220102,223642,8,400,,,
trial,html.Screen,4_25_0,2023-10-31T02:28:35.027Z,,0,1,,5202,response,ISIC_6274085.JPG,5,ISIC_3541663.JPG,ISIC_6274085.JPG,false,1,keypress(m),500,228827,228827,223625,223603,223642,228863,8,400,26,,ISIC_3541663.JPG
break,html.Screen,4_25_1,2023-10-31T02:28:35.028Z,,0,,,NaN,,,,,,false,,,,228828,228828,,228828,,228863,8,400,,,
break_continue,html.Screen,4_25_2,2023-10-31T02:28:35.029Z,,0,,,NaN,,,,,,false,,,,228829,228829,,228829,,228863,8,400,,,
sequence,flow.Sequence,4_25,2023-10-31T02:28:35.029Z,,0,,,5187,completion,,,,,false,,,,228829,228829,223625,223602,223642,228863,8,400,,,
trial,html.Screen,4_26_0,2023-10-31T02:28:38.321Z,,0,1,,3275,response,ISIC_7462746.JPG,8,ISIC_3148533.JPG,ISIC_3148533.JPG,false,0,keypress(z),500,232121,232121,228846,228829,228863,232163,8,400,27,,ISIC_7462746.JPG
break,html.Screen,4_26_1,2023-10-31T02:28:38.322Z,,0,,,NaN,,,,,,false,,,,232122,232122,,232121,,232163,8,400,,,
break_continue,html.Screen,4_26_2,2023-10-31T02:28:38.322Z,,0,,,NaN,,,,,,false,,,,232122,232122,,232122,,232163,8,400,,,
sequence,flow.Sequence,4_26,2023-10-31T02:28:38.322Z,,0,,,3259,completion,,,,,false,,,,232122,232122,228846,228829,228863,232163,8,400,,,
trial,html.Screen,4_27_0,2023-10-31T02:28:49.840Z,,0,1,,11510,timeout,ISIC_5568525.JPG,11,ISIC_0066429.JPG,,false,,,500,243641,243640.00000000003,232145,232122,232163,243673,8,400,28,,
break,html.Screen,4_27_1,2023-10-31T02:28:49.841Z,,0,,,NaN,,,,,,false,,,,243642,243641,,243641,,243673,8,400,,,
break_continue,html.Screen,4_27_2,2023-10-31T02:28:49.841Z,,0,,,NaN,,,,,,false,,,,243642,243642,,243642,,243673,8,400,,,
sequence,flow.Sequence,4_27,2023-10-31T02:28:49.841Z,,0,,,11479,completion,,,,,false,,,,243642,243642,232145,232122,232163,243673,8,400,,,
trial,html.Screen,4_28_0,2023-10-31T02:28:53.201Z,,0,1,,3345,response,ISIC_0024355.JPG,10,ISIC_6088194.JPG,ISIC_6088194.JPG,false,0,keypress(z),500,247002,247002,243657,243642,243673,247030,8,400,29,,ISIC_0024355.JPG
break,html.Screen,4_28_1,2023-10-31T02:28:53.202Z,,0,,,NaN,,,,,,false,,,,247003,247003,,247002,,247030,8,400,,,
break_continue,html.Screen,4_28_2,2023-10-31T02:28:53.202Z,,0,,,NaN,,,,,,false,,,,247003,247003,,247003,,247030,8,400,,,
sequence,flow.Sequence,4_28,2023-10-31T02:28:53.202Z,,0,,,3330,completion,,,,,false,,,,247004.00000000003,247003,243657,243642,243673,247030,8,400,,,
trial,html.Screen,4_29_0,2023-10-31T02:28:55.974Z,,0,1,,2762,response,ISIC_0027321.JPG,8,ISIC_6588853.JPG,ISIC_0027321.JPG,false,1,keypress(m),500,249775,249775,247013,247004.00000000003,247030,249813,8,400,30,,ISIC_6588853.JPG
break,html.Screen,4_29_1,2023-10-31T02:28:55.975Z,,0,,,NaN,,,,,,false,,,,249776,249776,,249775,,249813,8,400,,,
break_continue,html.Screen,4_29_2,2023-10-31T02:28:55.975Z,,0,,,NaN,,,,,,false,,,,249776,249776,,249776,,249813,8,400,,,
sequence,flow.Sequence,4_29,2023-10-31T02:28:55.976Z,,0,,,2746,completion,,,,,false,,,,249777.00000000003,249776,247013,247004.00000000003,247030,249813,8,400,,,
trial,html.Screen,4_30_0,2023-10-31T02:28:58.829Z,,0,1,,2834,response,ISIC_9125409.JPG,9,ISIC_3171104.JPG,ISIC_9125409.JPG,false,1,keypress(m),500,252630,252630,249796,249777.00000000003,249813,252670,8,400,31,,ISIC_3171104.JPG
break,html.Screen,4_30_1,2023-10-31T02:28:58.830Z,,0,,,NaN,,,,,,false,,,,252631,252631,,252630,,252670,8,400,,,
break_continue,html.Screen,4_30_2,2023-10-31T02:28:58.830Z,,0,,,NaN,,,,,,false,,,,252631,252631,,252631,,252670,8,400,,,
sequence,flow.Sequence,4_30,2023-10-31T02:28:58.830Z,,0,,,2818,completion,,,,,false,,,,252631,252631,249796,249777.00000000003,249813,252670,8,400,,,
trial,html.Screen,4_31_0,2023-10-31T02:29:01.575Z,,0,1,,2722,response,ISIC_0068152.JPG,10,ISIC_5979807.JPG,ISIC_5979807.JPG,false,0,keypress(z),500,255376,255376,252654,252632,252670,255408,8,400,32,,ISIC_0068152.JPG
break,html.Screen,4_31_1,2023-10-31T02:29:01.576Z,,0,,,NaN,,,,,,false,,,,255377,255377,,255376,,255408,8,400,,,
break_continue,html.Screen,4_31_2,2023-10-31T02:29:01.576Z,,0,,,NaN,,,,,,false,,,,255377,255377,,255377,,255408,8,400,,,
sequence,flow.Sequence,4_31,2023-10-31T02:29:01.576Z,,0,,,2707,completion,,,,,false,,,,255377,255377,252654,252632,252670,255408,8,400,,,
trial,html.Screen,4_32_0,2023-10-31T02:29:04.494Z,,0,1,,2901,response,ISIC_6099476.JPG,8,ISIC_0031303.JPG,ISIC_6099476.JPG,false,1,keypress(m),500,258295.00000000003,258293,255392,255378,255408,258324,8,400,33,,ISIC_0031303.JPG
