sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
informed_consent,html.Screen,0,2023-09-01T20:59:27.841Z,"{""labjs_version"":""20.2.4"",""labjs_build"":{""flavor"":""development"",""commit"":""f5b4a49f956347addd546a832a3327688c2c0fef""},""location"":""https://labjs.felixhenninger.com/api/labjs_preview/index.html"",""userAgent"":""Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:108.0) Gecko/20100101 Firefox/108.0"",""platform"":""Win32"",""language"":""en-US"",""locale"":""en-US"",""timeZone"":""America/Chicago"",""timezoneOffset"":300,""screen_width"":2560,""screen_height"":1440,""scroll_width"":2560,""scroll_height"":1288,""window_innerWidth"":2560,""window_innerHeight"":1336,""devicePixelRatio"":1}",,,,7445,response,,,,,,consent,click button,,7837,7820,358.32,357,375,7847.52,,,,{},
Welcome,html.Screen,1,2023-09-01T20:59:35.922Z,,,,symmetry,8066.48,response,,,,,,continue,click button,,15918,15914,7836.4,7837,7847.52,15921.32,,,,,
trial,html.Screen,2_0_0,2023-09-01T20:59:42.142Z,,0,0,,6215.68,response,ISIC_6997061.JPG,,ISIC_0069348.JPG,ISIC_0069348.JPG,true,0,keypress(z),500,22138,22137,15916.74,15919,15921.32,22138.78,1,6,1,,ISIC_6997061.JPG
sequence,flow.Sequence,2_0,2023-09-01T20:59:42.142Z,,0,,,6215.68,completion,,,,,true,,,,22139,22137,15916.74,15919,15921.32,22138.78,1,6,,,
trial,html.Screen,2_1_0,2023-09-01T20:59:47.310Z,,0,0,,5165.220000000001,response,ISIC_0009529.JPG,,ISIC_0057368.JPG,ISIC_0057368.JPG,true,0,keypress(z),500,27305,27304,22138.62,22139,22138.78,27308.8,1,6,2,,ISIC_0009529.JPG
sequence,flow.Sequence,2_1,2023-09-01T20:59:47.311Z,,0,,,5165.220000000001,completion,,,,,true,,,,27307,27304,22138.62,22139,22138.78,27308.8,1,6,,,
trial,html.Screen,2_2_0,2023-09-01T20:59:51.469Z,,0,0,,4156.200000000001,response,ISIC_0064954.JPG,,ISIC_9758671.JPG,ISIC_9758671.JPG,true,0,keypress(z),500,31465,31465,27308.24,27308,27308.8,31466.44,1,6,3,,ISIC_0064954.JPG
sequence,flow.Sequence,2_2,2023-09-01T20:59:51.469Z,,0,,,4156.200000000001,completion,,,,,true,,,,31466,31465,27308.24,27308,27308.8,31466.44,1,6,,,
trial,html.Screen,2_3_0,2023-09-01T20:59:55.426Z,,0,0,,3956.5600000000013,response,ISIC_0005785.JPG,,ISIC_0000080.JPG,ISIC_0005785.JPG,true,1,keypress(m),500,35423,35423,31466.06,31466,31466.44,35423.14,1,6,4,,ISIC_0000080.JPG
sequence,flow.Sequence,2_3,2023-09-01T20:59:55.427Z,,0,,,3956.5600000000013,completion,,,,,true,,,,35423,35423,31466.06,31466,31466.44,35423.14,1,6,,,
trial,html.Screen,2_4_0,2023-09-01T20:59:59.337Z,,0,0,,3909.8600000000006,response,ISIC_5390060.JPG,,ISIC_7944028.JPG,ISIC_5390060.JPG,true,1,keypress(m),500,39333,39333,35422.96,35423,35423.14,39334.28,1,6,5,,ISIC_7944028.JPG
sequence,flow.Sequence,2_4,2023-09-01T20:59:59.338Z,,0,,,3909.8600000000006,completion,,,,,true,,,,39333,39333,35422.96,35423,35423.14,39334.28,1,6,,,
trial,html.Screen,2_5_0,2023-09-01T21:00:02.619Z,,0,0,,3280.720000000001,response,ISIC_0010188.JPG,,ISIC_0794216.JPG,ISIC_0794216.JPG,true,0,keypress(z),500,42615,42615,39333.96,39334,39334.28,42617.74,1,6,6,,ISIC_0010188.JPG
sequence,flow.Sequence,2_5,2023-09-01T21:00:02.620Z,,0,,,3280.720000000001,completion,,,,,true,,,,42616,42615,39333.96,39334,39334.28,42617.74,1,6,,,
loop,flow.Loop,2,2023-09-01T21:00:02.621Z,,,,,26693.68,completion,,,,,true,,,,42617,42615,15916.74,15919,15921.32,42617.74,1,6,,,
exp_instructions,html.Screen,3,2023-09-01T21:00:29.375Z,,,,,26732.260000000002,response,,,,,,continue,keypress(Space),,69371,69350,42617.3,42617,42617.74,69372.96,,,,,
trial,html.Screen,4_0_0,2023-09-01T21:00:34.050Z,,0,1,,4672.039999999994,response,ISIC_9059311.JPG,15,ISIC_0058661.JPG,ISIC_9059311.JPG,false,1,keypress(m),500,74046,74045,69372.7,69373,69372.96,74046.7,8,400,1,,ISIC_0058661.JPG
break,html.Screen,4_0_1,2023-09-01T21:00:34.051Z,,0,,,NaN,,,,,,false,,,,74047,74046,,74046,,74046.7,8,400,,,
break_continue,html.Screen,4_0_2,2023-09-01T21:00:34.052Z,,0,,,NaN,,,,,,false,,,,74047,74047,,74047,,74046.7,8,400,,,
sequence,flow.Sequence,4_0,2023-09-01T21:00:34.052Z,,0,,,4674.039999999994,completion,,,,,false,,,,74049,74047,69372.7,69373,69372.96,74046.7,8,400,,,
trial,html.Screen,4_1_0,2023-09-01T21:00:37.495Z,,0,1,,3444.300000000003,response,ISIC_7240424.JPG,13,ISIC_0001792.JPG,ISIC_0001792.JPG,false,0,keypress(z),500,77491,77491,74046.58,74049,74046.7,77491.58,8,400,2,,ISIC_7240424.JPG
break,html.Screen,4_1_1,2023-09-01T21:00:37.496Z,,0,,,NaN,,,,,,false,,,,77491,77491,,77491,,77491.58,8,400,,,
break_continue,html.Screen,4_1_2,2023-09-01T21:00:37.496Z,,0,,,NaN,,,,,,false,,,,77492,77492,,77492,,77491.58,8,400,,,
sequence,flow.Sequence,4_1,2023-09-01T21:00:37.496Z,,0,,,3445.300000000003,completion,,,,,false,,,,77492,77492,74046.58,74049,74046.7,77491.58,8,400,,,
trial,html.Screen,4_2_0,2023-09-01T21:00:42.019Z,,0,1,,4522.419999999998,response,ISIC_4907595.JPG,3,ISIC_0010752.JPG,ISIC_4907595.JPG,false,1,keypress(m),500,82014,82014,77491.3,77492,77491.58,82015.08,8,400,3,,ISIC_0010752.JPG
break,html.Screen,4_2_1,2023-09-01T21:00:42.020Z,,0,,,NaN,,,,,,false,,,,82016,82015,,82014,,82015.08,8,400,,,
break_continue,html.Screen,4_2_2,2023-09-01T21:00:42.021Z,,0,,,NaN,,,,,,false,,,,82017,82017,,82016,,82015.08,8,400,,,
sequence,flow.Sequence,4_2,2023-09-01T21:00:42.022Z,,0,,,4525.419999999998,completion,,,,,false,,,,82018,82017,77491.3,77492,77491.58,82015.08,8,400,,,
trial,html.Screen,4_3_0,2023-09-01T21:00:45.100Z,,0,1,,3080.9199999999983,response,ISIC_0010510.JPG,20,ISIC_0012137.JPG,ISIC_0010510.JPG,false,1,keypress(m),500,85097,85096,82014.9,82018,82015.08,85097.72,8,400,4,,ISIC_0012137.JPG
break,html.Screen,4_3_1,2023-09-01T21:00:45.102Z,,0,,,NaN,,,,,,false,,,,85097,85097,,85097,,85097.72,8,400,,,
break_continue,html.Screen,4_3_2,2023-09-01T21:00:45.102Z,,0,,,NaN,,,,,,false,,,,85098,85098,,85098,,85097.72,8,400,,,
sequence,flow.Sequence,4_3,2023-09-01T21:00:45.102Z,,0,,,3082.9199999999983,completion,,,,,false,,,,85098,85098,82014.9,82018,82015.08,85097.72,8,400,,,
trial,html.Screen,4_4_0,2023-09-01T21:00:48.542Z,,0,1,,3440.279999999999,response,ISIC_0024865.JPG,6,ISIC_7297078.JPG,ISIC_0024865.JPG,false,1,keypress(m),500,88538,88538,85097.2,85098,85097.72,88538.98,8,400,5,,ISIC_7297078.JPG
break,html.Screen,4_4_1,2023-09-01T21:00:48.542Z,,0,,,NaN,,,,,,false,,,,88538,88538,,88538,,88538.98,8,400,,,
break_continue,html.Screen,4_4_2,2023-09-01T21:00:48.542Z,,0,,,NaN,,,,,,false,,,,88538,88538,,88538,,88538.98,8,400,,,
sequence,flow.Sequence,4_4,2023-09-01T21:00:48.544Z,,0,,,3440.279999999999,completion,,,,,false,,,,88539,88538,85097.2,85098,85097.72,88538.98,8,400,,,
trial,html.Screen,4_5_0,2023-09-01T21:00:52.363Z,,0,1,,3820.020000000004,response,ISIC_7642591.JPG,8,ISIC_9358630.JPG,ISIC_9358630.JPG,false,0,keypress(z),500,92359,92359,88538.5,88539,88538.98,92360.44,8,400,6,,ISIC_7642591.JPG
break,html.Screen,4_5_1,2023-09-01T21:00:52.365Z,,0,,,NaN,,,,,,false,,,,92361,92361,,92360,,92360.44,8,400,,,
break_continue,html.Screen,4_5_2,2023-09-01T21:00:52.367Z,,0,,,NaN,,,,,,false,,,,92362,92362,,92362,,92360.44,8,400,,,
sequence,flow.Sequence,4_5,2023-09-01T21:00:52.367Z,,0,,,3823.020000000004,completion,,,,,false,,,,92362,92362,88538.5,88539,88538.98,92360.44,8,400,,,
trial,html.Screen,4_6_0,2023-09-01T21:00:55.781Z,,0,1,,3414.5599999999977,response,ISIC_0031985.JPG,8,ISIC_0301568.JPG,ISIC_0301568.JPG,false,0,keypress(z),500,95776,95775,92359.96,92363,92360.44,95778.84,8,400,7,,ISIC_0031985.JPG
break,html.Screen,4_6_1,2023-09-01T21:00:55.783Z,,0,,,NaN,,,,,,false,,,,95778,95777,,95777,,95778.84,8,400,,,
break_continue,html.Screen,4_6_2,2023-09-01T21:00:55.784Z,,0,,,NaN,,,,,,false,,,,95779,95779,,95779,,95778.84,8,400,,,
sequence,flow.Sequence,4_6,2023-09-01T21:00:55.784Z,,0,,,3418.5599999999977,completion,,,,,false,,,,95780,95779,92359.96,92363,92360.44,95778.84,8,400,,,
trial,html.Screen,4_7_0,2023-09-01T21:00:59.421Z,,0,1,,3637.1600000000035,response,ISIC_0029581.JPG,18,ISIC_0011095.JPG,ISIC_0011095.JPG,false,0,keypress(z),500,99416,99416,95777.1,95780,95778.84,99416.92,8,400,8,,ISIC_0029581.JPG
break,html.Screen,4_7_1,2023-09-01T21:00:59.422Z,,0,,,NaN,,,,,,false,,,,99417,99417,,99417,,99416.92,8,400,,,
break_continue,html.Screen,4_7_2,2023-09-01T21:00:59.422Z,,0,,,NaN,,,,,,false,,,,99418,99418,,99417,,99416.92,8,400,,,
sequence,flow.Sequence,4_7,2023-09-01T21:00:59.422Z,,0,,,3639.1600000000035,completion,,,,,false,,,,99418,99418,95777.1,95780,95778.84,99416.92,8,400,,,
trial,html.Screen,4_8_0,2023-09-01T21:01:03.205Z,,0,1,,3782.0800000000017,response,ISIC_3281565.JPG,22,ISIC_0054006.JPG,ISIC_3281565.JPG,false,1,keypress(m),500,103200,103199,99416.54,99418,99416.92,103202.2,8,400,9,,ISIC_0054006.JPG
break,html.Screen,4_8_1,2023-09-01T21:01:03.207Z,,0,,,NaN,,,,,,false,,,,103203,103203,,103201,,103202.2,8,400,,,
break_continue,html.Screen,4_8_2,2023-09-01T21:01:03.208Z,,0,,,NaN,,,,,,false,,,,103204,103204,,103204,,103202.2,8,400,,,
sequence,flow.Sequence,4_8,2023-09-01T21:01:03.209Z,,0,,,3787.0800000000017,completion,,,,,false,,,,103205,103204,99416.54,99418,99416.92,103202.2,8,400,,,
trial,html.Screen,4_9_0,2023-09-01T21:01:07.469Z,,0,1,,4261.800000000003,response,ISIC_6644659.JPG,27,ISIC_0055393.JPG,ISIC_6644659.JPG,false,1,keypress(m),500,107465,107464,103201.56,103206,103202.2,107465.88,8,400,10,,ISIC_0055393.JPG
break,html.Screen,4_9_1,2023-09-01T21:01:07.470Z,,0,,,NaN,,,,,,false,,,,107466,107466,,107465,,107465.88,8,400,,,
break_continue,html.Screen,4_9_2,2023-09-01T21:01:07.471Z,,0,,,NaN,,,,,,false,,,,107466,107466,,107466,,107465.88,8,400,,,
sequence,flow.Sequence,4_9,2023-09-01T21:01:07.471Z,,0,,,4263.800000000003,completion,,,,,false,,,,107467,107466,103201.56,103206,103202.2,107465.88,8,400,,,
trial,html.Screen,4_10_0,2023-09-01T21:01:11.271Z,,0,1,,3800.1199999999953,response,ISIC_0057997.JPG,4,ISIC_4960784.JPG,ISIC_4960784.JPG,false,0,keypress(z),500,111267,111266,107465.54,107467,107465.88,111268.38,8,400,11,,ISIC_0057997.JPG
break,html.Screen,4_10_1,2023-09-01T21:01:11.273Z,,0,,,NaN,,,,,,false,,,,111269,111268,,111267,,111268.38,8,400,,,
break_continue,html.Screen,4_10_2,2023-09-01T21:01:11.274Z,,0,,,NaN,,,,,,false,,,,111270,111269,,111269,,111268.38,8,400,,,
sequence,flow.Sequence,4_10,2023-09-01T21:01:11.274Z,,0,,,3803.1199999999953,completion,,,,,false,,,,111270,111269,107465.54,107467,107465.88,111268.38,8,400,,,
trial,html.Screen,4_11_0,2023-09-01T21:01:15.373Z,,0,1,,4100.619999999995,response,ISIC_2518672.JPG,0,ISIC_0032797.JPG,ISIC_2518672.JPG,false,1,keypress(m),500,115370,115369,111268.02,111271,111268.38,115371.08,8,400,12,,ISIC_0032797.JPG
break,html.Screen,4_11_1,2023-09-01T21:01:15.376Z,,0,,,NaN,,,,,,false,,,,115371,115371,,115370,,115371.08,8,400,,,
break_continue,html.Screen,4_11_2,2023-09-01T21:01:15.376Z,,0,,,NaN,,,,,,false,,,,115373,115373,,115373,,115371.08,8,400,,,
sequence,flow.Sequence,4_11,2023-09-01T21:01:15.377Z,,0,,,4104.619999999995,completion,,,,,false,,,,115373,115373,111268.02,111271,111268.38,115371.08,8,400,,,
trial,html.Screen,4_12_0,2023-09-01T21:01:20.274Z,,0,1,,4896.919999999998,response,ISIC_7935989.JPG,16,ISIC_0016128.JPG,ISIC_0016128.JPG,false,0,keypress(z),500,120269,120268,115370.46,115374,115371.08,120270.76,8,400,13,,ISIC_7935989.JPG
break,html.Screen,4_12_1,2023-09-01T21:01:20.276Z,,0,,,NaN,,,,,,false,,,,120272,120271,,120270,,120270.76,8,400,,,
break_continue,html.Screen,4_12_2,2023-09-01T21:01:20.277Z,,0,,,NaN,,,,,,false,,,,120273,120272,,120272,,120270.76,8,400,,,
sequence,flow.Sequence,4_12,2023-09-01T21:01:20.277Z,,0,,,4900.919999999998,completion,,,,,false,,,,120273,120272,115370.46,115373,115371.08,120270.76,8,400,,,
trial,html.Screen,4_13_0,2023-09-01T21:01:24.371Z,,0,1,,4096.240000000005,response,ISIC_0013525.JPG,10,ISIC_0026780.JPG,ISIC_0013525.JPG,false,1,keypress(m),500,124367,124367,120270.26,120273,120270.76,124368.64,8,400,14,,ISIC_0026780.JPG
break,html.Screen,4_13_1,2023-09-01T21:01:24.373Z,,0,,,NaN,,,,,,false,,,,124369,124368,,124368,,124368.64,8,400,,,
break_continue,html.Screen,4_13_2,2023-09-01T21:01:24.375Z,,0,,,NaN,,,,,,false,,,,124371,124370,,124370,,124368.64,8,400,,,
sequence,flow.Sequence,4_13,2023-09-01T21:01:24.375Z,,0,,,4099.240000000005,completion,,,,,false,,,,124371,124370,120270.26,120273,120270.76,124368.64,8,400,,,
trial,html.Screen,4_14_0,2023-09-01T21:01:27.659Z,,0,1,,3285.3600000000006,response,ISIC_0061751.JPG,2,ISIC_0066213.JPG,ISIC_0066213.JPG,false,0,keypress(z),500,127655,127654,124368.08,124371,124368.64,127656.54,8,400,15,,ISIC_0061751.JPG
break,html.Screen,4_14_1,2023-09-01T21:01:27.661Z,,0,,,NaN,,,,,,false,,,,127657,127656,,127656,,127656.54,8,400,,,
break_continue,html.Screen,4_14_2,2023-09-01T21:01:27.662Z,,0,,,NaN,,,,,,false,,,,127658,127658,,127657,,127656.54,8,400,,,
sequence,flow.Sequence,4_14,2023-09-01T21:01:27.663Z,,0,,,3289.3600000000006,completion,,,,,false,,,,127658,127658,124368.08,124371,124368.64,127656.54,8,400,,,
trial,html.Screen,4_15_0,2023-09-01T21:01:30.892Z,,0,1,,3230.4600000000064,response,ISIC_3519679.JPG,10,ISIC_0056689.JPG,ISIC_3519679.JPG,false,1,keypress(m),500,130887,130887,127656,127660,127656.54,130888.74,8,400,16,,ISIC_0056689.JPG
break,html.Screen,4_15_1,2023-09-01T21:01:30.894Z,,0,,,NaN,,,,,,false,,,,130890,130889,,130888,,130888.74,8,400,,,
break_continue,html.Screen,4_15_2,2023-09-01T21:01:30.894Z,,0,,,NaN,,,,,,false,,,,130891,130890,,130890,,130888.74,8,400,,,
sequence,flow.Sequence,4_15,2023-09-01T21:01:30.895Z,,0,,,3233.4600000000064,completion,,,,,false,,,,130891,130890,127656,127659,127656.54,130888.74,8,400,,,
trial,html.Screen,4_16_0,2023-09-01T21:01:34.995Z,,0,1,,4102.259999999995,response,ISIC_0009868.JPG,8,ISIC_5581931.JPG,ISIC_0009868.JPG,false,1,keypress(m),500,134991,134991,130888.16,130891,130888.74,134992.96,8,400,17,,ISIC_5581931.JPG
break,html.Screen,4_16_1,2023-09-01T21:01:34.997Z,,0,,,NaN,,,,,,false,,,,134993,134993,,134992,,134992.96,8,400,,,
break_continue,html.Screen,4_16_2,2023-09-01T21:01:34.998Z,,0,,,NaN,,,,,,false,,,,134994,134994,,134994,,134992.96,8,400,,,
sequence,flow.Sequence,4_16,2023-09-01T21:01:34.999Z,,0,,,4105.259999999995,completion,,,,,false,,,,134995,134994,130888.16,130891,130888.74,134992.96,8,400,,,
trial,html.Screen,4_17_0,2023-09-01T21:01:38.843Z,,0,1,,3845.040000000008,response,ISIC_0070992.JPG,21,ISIC_0028788.JPG,ISIC_0070992.JPG,false,1,keypress(m),500,138838,138838,134992.4,134995,134992.96,138839.9,8,400,18,,ISIC_0028788.JPG
break,html.Screen,4_17_1,2023-09-01T21:01:38.846Z,,0,,,NaN,,,,,,false,,,,138841,138840,,138839,,138839.9,8,400,,,
break_continue,html.Screen,4_17_2,2023-09-01T21:01:38.847Z,,0,,,NaN,,,,,,false,,,,138842,138842,,138841,,138839.9,8,400,,,
sequence,flow.Sequence,4_17,2023-09-01T21:01:38.847Z,,0,,,3849.040000000008,completion,,,,,false,,,,138843,138842,134992.4,134995,134992.96,138839.9,8,400,,,
trial,html.Screen,4_18_0,2023-09-01T21:01:43.196Z,,0,1,,4352.100000000006,response,ISIC_6617840.JPG,5,ISIC_0072215.JPG,ISIC_0072215.JPG,false,0,keypress(z),500,143192,143192,138839.34,138843,138839.9,143192.98,8,400,19,,ISIC_6617840.JPG
break,html.Screen,4_18_1,2023-09-01T21:01:43.197Z,,0,,,NaN,,,,,,false,,,,143193,143193,,143193,,143192.98,8,400,,,
break_continue,html.Screen,4_18_2,2023-09-01T21:01:43.198Z,,0,,,NaN,,,,,,false,,,,143194,143193,,143193,,143192.98,8,400,,,
sequence,flow.Sequence,4_18,2023-09-01T21:01:43.198Z,,0,,,4353.100000000006,completion,,,,,false,,,,143194,143193,138839.34,138843,138839.9,143192.98,8,400,,,
trial,html.Screen,4_19_0,2023-09-01T21:01:47.073Z,,0,1,,3875.0199999999895,response,ISIC_2070595.JPG,30,ISIC_0004099.JPG,ISIC_2070595.JPG,false,1,keypress(m),500,147069,147068,143192.5,143194,143192.98,147070.24,8,400,20,,ISIC_0004099.JPG
break,html.Screen,4_19_1,2023-09-01T21:01:47.075Z,,0,,,NaN,,,,,,false,,,,147071,147071,,147070,,147070.24,8,400,,,
break_continue,html.Screen,4_19_2,2023-09-01T21:01:47.077Z,,0,,,NaN,,,,,,false,,,,147073,147073,,147073,,147070.24,8,400,,,
sequence,flow.Sequence,4_19,2023-09-01T21:01:47.078Z,,0,,,3880.0199999999895,completion,,,,,false,,,,147074,147073,143192.5,143194,143192.98,147070.24,8,400,,,
trial,html.Screen,4_20_0,2023-09-01T21:01:50.526Z,,0,1,,3450.7600000000093,response,ISIC_4943797.JPG,17,ISIC_0065775.JPG,ISIC_0065775.JPG,false,0,keypress(z),500,150522,150521,147069.46,147074,147070.24,150523.64,8,400,21,,ISIC_4943797.JPG
break,html.Screen,4_20_1,2023-09-01T21:01:50.528Z,,0,,,NaN,,,,,,false,,,,150524,150524,,150523,,150523.64,8,400,,,
break_continue,html.Screen,4_20_2,2023-09-01T21:01:50.529Z,,0,,,NaN,,,,,,false,,,,150524,150524,,150524,,150523.64,8,400,,,
sequence,flow.Sequence,4_20,2023-09-01T21:01:50.529Z,,0,,,3453.7600000000093,completion,,,,,false,,,,150525,150524,147069.46,147074,147070.24,150523.64,8,400,,,
trial,html.Screen,4_21_0,2023-09-01T21:01:54.385Z,,0,1,,3854.359999999986,response,ISIC_0071681.JPG,25,ISIC_0068884.JPG,ISIC_0071681.JPG,false,1,keypress(m),500,154380,154378,150523.1,150526,150523.64,154381.74,8,400,22,,ISIC_0068884.JPG
break,html.Screen,4_21_1,2023-09-01T21:01:54.387Z,,0,,,NaN,,,,,,false,,,,154383,154382,,154381,,154381.74,8,400,,,
break_continue,html.Screen,4_21_2,2023-09-01T21:01:54.388Z,,0,,,NaN,,,,,,false,,,,154384,154384,,154384,,154381.74,8,400,,,
sequence,flow.Sequence,4_21,2023-09-01T21:01:54.388Z,,0,,,3860.359999999986,completion,,,,,false,,,,154384,154384,150523.1,150525,150523.64,154381.74,8,400,,,
trial,html.Screen,4_22_0,2023-09-01T21:01:57.833Z,,0,1,,3445.2600000000093,response,ISIC_1910158.JPG,9,ISIC_0030660.JPG,ISIC_0030660.JPG,false,0,keypress(z),500,157829,157827,154381.24,154385,154381.74,157829.84,8,400,23,,ISIC_1910158.JPG
break,html.Screen,4_22_1,2023-09-01T21:01:57.834Z,,0,,,NaN,,,,,,false,,,,157830,157830,,157829,,157829.84,8,400,,,
break_continue,html.Screen,4_22_2,2023-09-01T21:01:57.836Z,,0,,,NaN,,,,,,false,,,,157832,157831,,157831,,157829.84,8,400,,,
sequence,flow.Sequence,4_22,2023-09-01T21:01:57.837Z,,0,,,3449.2600000000093,completion,,,,,false,,,,157833,157831,154381.24,154385,154381.74,157829.84,8,400,,,
trial,html.Screen,4_23_0,2023-09-01T21:02:02.971Z,,0,1,,5136.1600000000035,response,ISIC_0069273.JPG,5,ISIC_0000129.JPG,ISIC_0069273.JPG,false,1,keypress(m),500,162966,162966,157829.18,157834,157829.84,162968.08,8,400,24,,ISIC_0000129.JPG
break,html.Screen,4_23_1,2023-09-01T21:02:02.973Z,,0,,,NaN,,,,,,false,,,,162969,162968,,162967,,162968.08,8,400,,,
break_continue,html.Screen,4_23_2,2023-09-01T21:02:02.974Z,,0,,,NaN,,,,,,false,,,,162971,162970,,162970,,162968.08,8,400,,,
sequence,flow.Sequence,4_23,2023-09-01T21:02:02.975Z,,0,,,5140.1600000000035,completion,,,,,false,,,,162971,162970,157829.18,157833,157829.84,162968.08,8,400,,,
trial,html.Screen,4_24_0,2023-09-01T21:02:09.743Z,,0,1,,6769.920000000013,response,ISIC_0031517.JPG,5,ISIC_8588957.JPG,ISIC_0031517.JPG,false,1,keypress(m),500,169740,169738,162967.4,162972,162968.08,169741.5,8,400,25,,ISIC_8588957.JPG
break,html.Screen,4_24_1,2023-09-01T21:02:09.746Z,,0,,,NaN,,,,,,false,,,,169742,169742,,169741,,169741.5,8,400,,,
break_continue,html.Screen,4_24_2,2023-09-01T21:02:09.747Z,,0,,,NaN,,,,,,false,,,,169743,169743,,169743,,169741.5,8,400,,,
sequence,flow.Sequence,4_24,2023-09-01T21:02:09.748Z,,0,,,6774.920000000013,completion,,,,,false,,,,169744,169743,162967.4,162971,162968.08,169741.5,8,400,,,
trial,html.Screen,4_25_0,2023-09-01T21:02:12.755Z,,0,1,,3007.5,response,ISIC_0058040.JPG,5,ISIC_0072382.JPG,ISIC_0058040.JPG,false,1,keypress(m),500,172750,172749,169740.56,169744,169741.5,172751.74,8,400,26,,ISIC_0072382.JPG
break,html.Screen,4_25_1,2023-09-01T21:02:12.757Z,,0,,,NaN,,,,,,false,,,,172752,172752,,172751,,172751.74,8,400,,,
break_continue,html.Screen,4_25_2,2023-09-01T21:02:12.758Z,,0,,,NaN,,,,,,false,,,,172754,172754,,172753,,172751.74,8,400,,,
sequence,flow.Sequence,4_25,2023-09-01T21:02:12.758Z,,0,,,3012.5,completion,,,,,false,,,,172754,172754,169740.56,169744,169741.5,172751.74,8,400,,,
trial,html.Screen,4_26_0,2023-09-01T21:02:16.849Z,,0,1,,4093.2600000000093,response,ISIC_0034218.JPG,8,ISIC_3633306.JPG,ISIC_0034218.JPG,false,1,keypress(m),500,176845,176845,172751.12,172755,172751.74,176846.52,8,400,27,,ISIC_3633306.JPG
break,html.Screen,4_26_1,2023-09-01T21:02:16.851Z,,0,,,NaN,,,,,,false,,,,176847,176847,,176846,,176846.52,8,400,,,
break_continue,html.Screen,4_26_2,2023-09-01T21:02:16.852Z,,0,,,NaN,,,,,,false,,,,176848,176848,,176848,,176846.52,8,400,,,
sequence,flow.Sequence,4_26,2023-09-01T21:02:16.853Z,,0,,,4096.260000000009,completion,,,,,false,,,,176849,176848,172751.12,172755,172751.74,176846.52,8,400,,,
trial,html.Screen,4_27_0,2023-09-01T21:02:24.031Z,,0,1,,7179.4800000000105,response,ISIC_4404772.JPG,24,ISIC_0011500.JPG,ISIC_4404772.JPG,false,1,keypress(m),500,184027,184026,176845.82,176849,176846.52,184027.92,8,400,28,,ISIC_0011500.JPG
break,html.Screen,4_27_1,2023-09-01T21:02:24.032Z,,0,,,NaN,,,,,,false,,,,184029,184028,,184027,,184027.92,8,400,,,
break_continue,html.Screen,4_27_2,2023-09-01T21:02:24.034Z,,0,,,NaN,,,,,,false,,,,184030,184029,,184029,,184027.92,8,400,,,
sequence,flow.Sequence,4_27,2023-09-01T21:02:24.034Z,,0,,,7182.4800000000105,completion,,,,,false,,,,184031,184029,176845.82,176849,176846.52,184027.92,8,400,,,
trial,html.Screen,4_28_0,2023-09-01T21:02:27.906Z,,0,1,,3874.079999999987,response,ISIC_3239813.JPG,19,ISIC_9472209.JPG,ISIC_9472209.JPG,false,0,keypress(z),500,187902,187902,184027.26,184031,184027.92,187902.84,8,400,29,,ISIC_3239813.JPG
break,html.Screen,4_28_1,2023-09-01T21:02:27.907Z,,0,,,NaN,,,,,,false,,,,187903,187903,,187902,,187902.84,8,400,,,
break_continue,html.Screen,4_28_2,2023-09-01T21:02:27.907Z,,0,,,NaN,,,,,,false,,,,187903,187903,,187903,,187902.84,8,400,,,
sequence,flow.Sequence,4_28,2023-09-01T21:02:27.907Z,,0,,,3875.079999999987,completion,,,,,false,,,,187903,187903,184027.26,184031,184027.92,187902.84,8,400,,,
trial,html.Screen,4_29_0,2023-09-01T21:02:31.567Z,,0,1,,3659.1600000000035,response,ISIC_0061580.JPG,0,ISIC_0010067.JPG,ISIC_0061580.JPG,false,1,keypress(m),500,191563,191562,187902.54,187903,187902.84,191567.46,8,400,30,,ISIC_0010067.JPG
break,html.Screen,4_29_1,2023-09-01T21:02:31.569Z,,0,,,NaN,,,,,,false,,,,191565,191564,,191564,,191567.46,8,400,,,
break_continue,html.Screen,4_29_2,2023-09-01T21:02:31.570Z,,0,,,NaN,,,,,,false,,,,191566,191565,,191565,,191567.46,8,400,,,
sequence,flow.Sequence,4_29,2023-09-01T21:02:31.570Z,,0,,,3662.1600000000035,completion,,,,,false,,,,191566,191565,187902.54,187903,187902.84,191567.46,8,400,,,
trial,html.Screen,4_30_0,2023-09-01T21:02:36.083Z,,0,1,,4511.540000000008,response,ISIC_0028126.JPG,12,ISIC_0033578.JPG,ISIC_0028126.JPG,false,1,keypress(m),500,196079,196079,191563.78,191567,191567.46,196079.9,8,400,31,,ISIC_0033578.JPG
break,html.Screen,4_30_1,2023-09-01T21:02:36.085Z,,0,,,NaN,,,,,,false,,,,196080,196080,,196080,,196079.9,8,400,,,
break_continue,html.Screen,4_30_2,2023-09-01T21:02:36.085Z,,0,,,NaN,,,,,,false,,,,196082,196081,,196081,,196079.9,8,400,,,
