sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
sequence,flow.Sequence,2_4,2023-09-08T17:48:50.309Z,,0,,,11489.212000095373,completion,,,,,true,,,,244845.30000019073,244844.90000009537,233339.081,233323.5,233355.688,244878.068,1,6,,,
trial,html.Screen,2_5_0,2023-09-08T17:49:01.832Z,,0,0,,11522.578000000009,timeout,ISIC_0010681.JPG,,ISIC_0025346.JPG,,true,,,500,256367.5,256367.40000009537,244861.358,244845.30000019073,244878.068,256400.646,1,6,6,,
sequence,flow.Sequence,2_5,2023-09-08T17:49:01.832Z,,0,,,11489.332000095368,completion,,,,,true,,,,256367.60000014305,256367.40000009537,244861.358,244845.30000019073,244878.068,256400.646,1,6,,,
loop,flow.Loop,2,2023-09-08T17:49:01.832Z,,,,,69101.45300009538,completion,,,,,true,,,,256367.80000019073,256367.40000009537,187249.253,187260.70000004768,187265.947,256400.646,1,6,,,
exp_instructions,html.Screen,3,2023-09-08T17:49:47.274Z,,,,,45400.35399999999,response,,,,,,continue,keypress(Space),,301809.5,301801,256383.767,256367.80000019073,256400.646,301822.236,,,,,
trial,html.Screen,4_0_0,2023-09-08T17:49:55.453Z,,0,1,,8165.164000095392,response,ISIC_0029905.JPG,5,ISIC_6988514.JPG,ISIC_0029905.JPG,false,1,keypress(m),500,309987.5,309987.40000009537,301805.516,301809.60000014305,301822.236,309988.112,8,400,1,,ISIC_6988514.JPG
break,html.Screen,4_0_1,2023-09-08T17:49:55.453Z,,0,,,NaN,,,,,,false,,,,309987.90000009537,309987.80000019073,,309987.60000014305,,309988.112,8,400,,,
break_continue,html.Screen,4_0_2,2023-09-08T17:49:55.453Z,,0,,,NaN,,,,,,false,,,,309988.10000014305,309988.10000014305,,309988,,309988.112,8,400,,,
sequence,flow.Sequence,4_0,2023-09-08T17:49:55.453Z,,0,,,8165.864000143076,completion,,,,,false,,,,309988.10000014305,309988.10000014305,301805.516,301809.60000014305,301822.236,309988.112,8,400,,,
trial,html.Screen,4_1_0,2023-09-08T17:50:03.174Z,,0,1,,7720.688000190712,response,ISIC_6463417.JPG,5,ISIC_4659355.JPG,ISIC_4659355.JPG,false,0,keypress(z),500,317708.90000009537,317708.80000019073,309971.486,309988.2000000477,309988.112,317719.867,8,400,2,,ISIC_6463417.JPG
break,html.Screen,4_1_1,2023-09-08T17:50:03.174Z,,0,,,NaN,,,,,,false,,,,317709.30000019073,317709.2000000477,,317709,,317719.867,8,400,,,
break_continue,html.Screen,4_1_2,2023-09-08T17:50:03.175Z,,0,,,NaN,,,,,,false,,,,317709.7000000477,317709.5,,317709.40000009537,,317719.867,8,400,,,
sequence,flow.Sequence,4_1,2023-09-08T17:50:03.175Z,,0,,,7721.387999999977,completion,,,,,false,,,,317709.80000019073,317709.5,309971.486,309988.2000000477,309988.112,317719.867,8,400,,,
trial,html.Screen,4_2_0,2023-09-08T17:50:11.705Z,,0,1,,8519.53300009534,response,ISIC_4045781.JPG,5,ISIC_1193108.JPG,ISIC_1193108.JPG,false,0,keypress(z),500,326239.60000014305,326239.40000009537,317703.114,317709.90000009537,317719.867,326253.065,8,400,3,,ISIC_4045781.JPG
break,html.Screen,4_2_1,2023-09-08T17:50:11.705Z,,0,,,NaN,,,,,,false,,,,326240.10000014305,326240,,326239.80000019073,,326253.065,8,400,,,
break_continue,html.Screen,4_2_2,2023-09-08T17:50:11.706Z,,0,,,NaN,,,,,,false,,,,326240.5,326240.5,,326240.30000019073,,326253.065,8,400,,,
sequence,flow.Sequence,4_2,2023-09-08T17:50:11.706Z,,0,,,8520.632999999973,completion,,,,,false,,,,326240.60000014305,326240.5,317703.114,317709.80000019073,317719.867,326253.065,8,400,,,
trial,html.Screen,4_3_0,2023-09-08T17:50:21.252Z,,0,1,,9533.635000047681,response,ISIC_6028082.JPG,5,ISIC_4699066.JPG,ISIC_6028082.JPG,false,1,keypress(m),500,335786.7000000477,335786.7000000477,326236.409,326240.80000019073,326253.065,335788.31,8,400,4,,ISIC_4699066.JPG
break,html.Screen,4_3_1,2023-09-08T17:50:21.252Z,,0,,,NaN,,,,,,false,,,,335787.10000014305,335787,,335786.90000009537,,335788.31,8,400,,,
break_continue,html.Screen,4_3_2,2023-09-08T17:50:21.252Z,,0,,,NaN,,,,,,false,,,,335787.40000009537,335787.2000000477,,335787.2000000477,,335788.31,8,400,,,
sequence,flow.Sequence,4_3,2023-09-08T17:50:21.252Z,,0,,,9534.135000047681,completion,,,,,false,,,,335787.40000009537,335787.2000000477,326236.409,326240.80000019073,326253.065,335788.31,8,400,,,
trial,html.Screen,4_4_0,2023-09-08T17:50:28.887Z,,0,1,,7633.190000000002,response,ISIC_6025721.JPG,5,ISIC_6159783.JPG,ISIC_6025721.JPG,false,1,keypress(m),500,343421.60000014305,343421.5,335771.622,335787.5,335788.31,343436.558,8,400,5,,ISIC_6159783.JPG
break,html.Screen,4_4_1,2023-09-08T17:50:28.887Z,,0,,,NaN,,,,,,false,,,,343422,343421.80000019073,,343421.7000000477,,343436.558,8,400,,,
break_continue,html.Screen,4_4_2,2023-09-08T17:50:28.887Z,,0,,,NaN,,,,,,false,,,,343422.30000019073,343422.2000000477,,343422.10000014305,,343436.558,8,400,,,
sequence,flow.Sequence,4_4,2023-09-08T17:50:28.887Z,,0,,,7633.890000047686,completion,,,,,false,,,,343422.30000019073,343422.2000000477,335771.622,335787.40000009537,335788.31,343436.558,8,400,,,
trial,html.Screen,4_5_0,2023-09-08T17:50:38.079Z,,0,1,,9176.842000095348,response,ISIC_0010468.JPG,5,ISIC_0026039.JPG,ISIC_0010468.JPG,false,1,keypress(m),500,352613.60000014305,352613.40000009537,343419.846,343422.40000009537,343436.558,352621.134,8,400,6,,ISIC_0026039.JPG
break,html.Screen,4_5_1,2023-09-08T17:50:38.079Z,,0,,,NaN,,,,,,false,,,,352614.2000000477,352614,,352613.80000019073,,352621.134,8,400,,,
break_continue,html.Screen,4_5_2,2023-09-08T17:50:38.080Z,,0,,,NaN,,,,,,false,,,,352614.60000014305,352614.5,,352614.5,,352621.134,8,400,,,
sequence,flow.Sequence,4_5,2023-09-08T17:50:38.080Z,,0,,,9177.94199999998,completion,,,,,false,,,,352614.7000000477,352614.5,343419.846,343422.40000009537,343436.558,352621.134,8,400,,,
trial,html.Screen,4_6_0,2023-09-08T17:50:47.174Z,,0,1,,9088.066000047664,response,ISIC_0212774.JPG,6,ISIC_2007396.JPG,ISIC_2007396.JPG,false,0,keypress(z),500,361709.30000019073,361709.2000000477,352604.39,352614.90000009537,352621.134,361722.116,8,400,7,,ISIC_0212774.JPG
break,html.Screen,4_6_1,2023-09-08T17:50:47.175Z,,0,,,NaN,,,,,,false,,,,361709.7000000477,361709.60000014305,,361709.40000009537,,361722.116,8,400,,,
break_continue,html.Screen,4_6_2,2023-09-08T17:50:47.175Z,,0,,,NaN,,,,,,false,,,,361709.90000009537,361709.80000019073,,361709.7000000477,,361722.116,8,400,,,
sequence,flow.Sequence,4_6,2023-09-08T17:50:47.175Z,,0,,,9088.666000190715,completion,,,,,false,,,,361710,361709.80000019073,352604.39,352614.90000009537,352621.134,361722.116,8,400,,,
trial,html.Screen,4_7_0,2023-09-08T17:50:55.737Z,,0,1,,8548.984000143071,response,ISIC_6978997.JPG,6,ISIC_8429798.JPG,ISIC_6978997.JPG,false,1,keypress(m),500,370271.5,370271.10000014305,361705.433,361710.10000014305,361722.116,370289.004,8,400,8,,ISIC_8429798.JPG
break,html.Screen,4_7_1,2023-09-08T17:50:55.739Z,,0,,,NaN,,,,,,false,,,,370273.5,370272.80000019073,,370272,,370289.004,8,400,,,
break_continue,html.Screen,4_7_2,2023-09-08T17:50:55.740Z,,0,,,NaN,,,,,,false,,,,370274.5,370274.30000019073,,370273.90000009537,,370289.004,8,400,,,
sequence,flow.Sequence,4_7,2023-09-08T17:50:55.740Z,,0,,,8552.184000190755,completion,,,,,false,,,,370274.90000009537,370274.30000019073,361705.433,361710,361722.116,370289.004,8,400,,,
trial,html.Screen,4_8_0,2023-09-08T17:51:06.048Z,,0,1,,10292.896000095352,response,ISIC_0062546.JPG,6,ISIC_9155465.JPG,ISIC_0062546.JPG,false,1,keypress(m),500,380582.10000014305,380581.90000009537,370272.129,370275.30000019073,370289.004,380592.209,8,400,9,,ISIC_9155465.JPG
break,html.Screen,4_8_1,2023-09-08T17:51:06.048Z,,0,,,NaN,,,,,,false,,,,380582.90000009537,380582.5,,380582.30000019073,,380592.209,8,400,,,
break_continue,html.Screen,4_8_2,2023-09-08T17:51:06.049Z,,0,,,NaN,,,,,,false,,,,380583.10000014305,380583.10000014305,,380583,,380592.209,8,400,,,
sequence,flow.Sequence,4_8,2023-09-08T17:51:06.049Z,,0,,,10294.096000143036,completion,,,,,false,,,,380583.30000019073,380583.10000014305,370272.129,370275.10000014305,370289.004,380592.209,8,400,,,
trial,html.Screen,4_9_0,2023-09-08T17:51:14.620Z,,0,1,,8561.691000095394,response,ISIC_5615694.JPG,5,ISIC_7448231.JPG,ISIC_5615694.JPG,false,1,keypress(m),500,389154,389153.90000009537,380575.531,380583.40000009537,380592.209,389158.8,8,400,10,,ISIC_7448231.JPG
break,html.Screen,4_9_1,2023-09-08T17:51:14.620Z,,0,,,NaN,,,,,,false,,,,389154.40000009537,389154.2000000477,,389154,,389158.8,8,400,,,
break_continue,html.Screen,4_9_2,2023-09-08T17:51:14.620Z,,0,,,NaN,,,,,,false,,,,389154.60000014305,389154.5,,389154.5,,389158.8,8,400,,,
sequence,flow.Sequence,4_9,2023-09-08T17:51:14.620Z,,0,,,8562.291000000027,completion,,,,,false,,,,389154.7000000477,389154.5,380575.531,380583.40000009537,380592.209,389158.8,8,400,,,
trial,html.Screen,4_10_0,2023-09-08T17:51:25.165Z,,0,1,,10540.800000143063,response,ISIC_0009622.JPG,5,ISIC_9718067.JPG,ISIC_0009622.JPG,false,1,keypress(m),500,399699.7000000477,399699.60000014305,389142.133,389154.7000000477,389158.8,399712.748,8,400,11,,ISIC_9718067.JPG
break,html.Screen,4_10_1,2023-09-08T17:51:25.166Z,,0,,,NaN,,,,,,false,,,,399700.2000000477,399700.10000014305,,399699.90000009537,,399712.748,8,400,,,
break_continue,html.Screen,4_10_2,2023-09-08T17:51:25.166Z,,0,,,NaN,,,,,,false,,,,399700.5,399700.40000009537,,399700.40000009537,,399712.748,8,400,,,
sequence,flow.Sequence,4_10,2023-09-08T17:51:25.166Z,,0,,,10541.600000095379,completion,,,,,false,,,,399700.60000014305,399700.40000009537,389142.133,389154.7000000477,389158.8,399712.748,8,400,,,
trial,html.Screen,4_11_0,2023-09-08T17:51:33.888Z,,0,1,,8709.152000095346,response,ISIC_2341100.JPG,6,ISIC_0034202.JPG,ISIC_2341100.JPG,false,1,keypress(m),500,408422.10000014305,408421.90000009537,399695.993,399700.80000019073,399712.748,408429.662,8,400,12,,ISIC_0034202.JPG
break,html.Screen,4_11_1,2023-09-08T17:51:33.888Z,,0,,,NaN,,,,,,false,,,,408422.90000009537,408422.60000014305,,408422.40000009537,,408429.662,8,400,,,
break_continue,html.Screen,4_11_2,2023-09-08T17:51:33.889Z,,0,,,NaN,,,,,,false,,,,408423.2000000477,408423.10000014305,,408423,,408429.662,8,400,,,
sequence,flow.Sequence,4_11,2023-09-08T17:51:33.889Z,,0,,,8710.35200014303,completion,,,,,false,,,,408423.30000019073,408423.10000014305,399695.993,399700.7000000477,399712.748,408429.662,8,400,,,
trial,html.Screen,4_12_0,2023-09-08T17:51:41.002Z,,0,1,,7106.138000190724,response,ISIC_0024892.JPG,6,ISIC_0061152.JPG,ISIC_0024892.JPG,false,1,keypress(m),500,415535.90000009537,415535.80000019073,408412.99,408423.30000019073,408429.662,415543.611,8,400,13,,ISIC_0061152.JPG
break,html.Screen,4_12_1,2023-09-08T17:51:41.002Z,,0,,,NaN,,,,,,false,,,,415536.30000019073,415536.2000000477,,415536.10000014305,,415543.611,8,400,,,
break_continue,html.Screen,4_12_2,2023-09-08T17:51:41.002Z,,0,,,NaN,,,,,,false,,,,415536.5,415536.5,,415536.40000009537,,415543.611,8,400,,,
sequence,flow.Sequence,4_12,2023-09-08T17:51:41.002Z,,0,,,7106.837999999989,completion,,,,,false,,,,415536.60000014305,415536.5,408412.99,408423.30000019073,408429.662,415543.611,8,400,,,
trial,html.Screen,4_13_0,2023-09-08T17:51:47.891Z,,0,1,,6881.889000000025,response,ISIC_0031891.JPG,5,ISIC_1445277.JPG,ISIC_1445277.JPG,false,0,keypress(z),500,422425.7000000477,422425.5,415526.894,415536.7000000477,415543.611,422440.341,8,400,14,,ISIC_0031891.JPG
break,html.Screen,4_13_1,2023-09-08T17:51:47.892Z,,0,,,NaN,,,,,,false,,,,422426.10000014305,422426,,422425.80000019073,,422440.341,8,400,,,
break_continue,html.Screen,4_13_2,2023-09-08T17:51:47.892Z,,0,,,NaN,,,,,,false,,,,422426.30000019073,422426.30000019073,,422426.2000000477,,422440.341,8,400,,,
sequence,flow.Sequence,4_13,2023-09-08T17:51:47.892Z,,0,,,6882.6890001907595,completion,,,,,false,,,,422426.40000009537,422426.30000019073,415526.894,415536.60000014305,415543.611,422440.341,8,400,,,
trial,html.Screen,4_14_0,2023-09-08T17:51:57.366Z,,0,1,,9459.658999999985,response,ISIC_7642591.JPG,5,ISIC_5229861.JPG,ISIC_7642591.JPG,false,1,keypress(m),500,431900.10000014305,431900,422423.564,422426.5,422440.341,431908.693,8,400,15,,ISIC_5229861.JPG
break,html.Screen,4_14_1,2023-09-08T17:51:57.367Z,,0,,,NaN,,,,,,false,,,,431900.5,431900.40000009537,,431900.2000000477,,431908.693,8,400,,,
break_continue,html.Screen,4_14_2,2023-09-08T17:51:57.367Z,,0,,,NaN,,,,,,false,,,,431900.7000000477,431900.7000000477,,431900.5,,431908.693,8,400,,,
sequence,flow.Sequence,4_14,2023-09-08T17:51:57.367Z,,0,,,9460.359000047669,completion,,,,,false,,,,431900.80000019073,431900.7000000477,422423.564,422426.5,422440.341,431908.693,8,400,,,
trial,html.Screen,4_15_0,2023-09-08T17:52:06.141Z,,0,1,,8765.607000190706,response,ISIC_6487809.JPG,5,ISIC_0062364.JPG,ISIC_6487809.JPG,false,1,keypress(m),500,440674.40000009537,440674.30000019073,431891.967,431900.90000009537,431908.693,440675.759,8,400,16,,ISIC_0062364.JPG
break,html.Screen,4_15_1,2023-09-08T17:52:06.141Z,,0,,,NaN,,,,,,false,,,,440674.7000000477,440674.60000014305,,440674.40000009537,,440675.759,8,400,,,
break_continue,html.Screen,4_15_2,2023-09-08T17:52:06.141Z,,0,,,NaN,,,,,,false,,,,440675,440674.80000019073,,440674.80000019073,,440675.759,8,400,,,
sequence,flow.Sequence,4_15,2023-09-08T17:52:06.141Z,,0,,,8766.107000190706,completion,,,,,false,,,,440675.10000014305,440674.80000019073,431891.967,431900.80000019073,431908.693,440675.759,8,400,,,
trial,html.Screen,4_16_0,2023-09-08T17:52:15.906Z,,0,1,,9763.641000095347,response,ISIC_8659618.JPG,4,ISIC_6072777.JPG,ISIC_8659618.JPG,false,1,keypress(m),500,450439.60000014305,450439.40000009537,440659.117,440675.2000000477,440675.759,450444.794,8,400,17,,ISIC_6072777.JPG
break,html.Screen,4_16_1,2023-09-08T17:52:15.907Z,,0,,,NaN,,,,,,false,,,,450440.40000009537,450440.10000014305,,450439.7000000477,,450444.794,8,400,,,
break_continue,html.Screen,4_16_2,2023-09-08T17:52:15.907Z,,0,,,NaN,,,,,,false,,,,450440.80000019073,450440.7000000477,,450440.60000014305,,450444.794,8,400,,,
sequence,flow.Sequence,4_16,2023-09-08T17:52:15.907Z,,0,,,9764.941000047664,completion,,,,,false,,,,450440.90000009537,450440.7000000477,440659.117,440675.10000014305,440675.759,450444.794,8,400,,,
trial,html.Screen,4_17_0,2023-09-08T17:52:22.869Z,,0,1,,6957.50600019074,response,ISIC_6569060.JPG,5,ISIC_5405889.JPG,ISIC_5405889.JPG,false,0,keypress(z),500,457402.40000009537,457402.30000019073,450428.155,450441.10000014305,450444.794,457408.343,8,400,18,,ISIC_6569060.JPG
break,html.Screen,4_17_1,2023-09-08T17:52:22.869Z,,0,,,NaN,,,,,,false,,,,457402.90000009537,457402.80000019073,,457402.60000014305,,457408.343,8,400,,,
break_continue,html.Screen,4_17_2,2023-09-08T17:52:22.870Z,,0,,,NaN,,,,,,false,,,,457403.5,457403.40000009537,,457403.10000014305,,457408.343,8,400,,,
sequence,flow.Sequence,4_17,2023-09-08T17:52:22.870Z,,0,,,6958.606000095373,completion,,,,,false,,,,457403.60000014305,457403.40000009537,450428.155,450441,450444.794,457408.343,8,400,,,
trial,html.Screen,4_18_0,2023-09-08T17:52:31.400Z,,0,1,,8525.457000190741,response,ISIC_1641823.JPG,5,ISIC_0064534.JPG,ISIC_1641823.JPG,false,1,keypress(m),500,465934,465933.80000019073,457391.686,457403.7000000477,457408.343,465941.625,8,400,19,,ISIC_0064534.JPG
break,html.Screen,4_18_1,2023-09-08T17:52:31.401Z,,0,,,NaN,,,,,,false,,,,465934.90000009537,465934.60000014305,,465934.30000019073,,465941.625,8,400,,,
break_continue,html.Screen,4_18_2,2023-09-08T17:52:31.401Z,,0,,,NaN,,,,,,false,,,,465935.40000009537,465935.2000000477,,465935.10000014305,,465941.625,8,400,,,
sequence,flow.Sequence,4_18,2023-09-08T17:52:31.402Z,,0,,,8526.85700004769,completion,,,,,false,,,,465935.60000014305,465935.2000000477,457391.686,457403.7000000477,457408.343,465941.625,8,400,,,
trial,html.Screen,4_19_0,2023-09-08T17:52:41.212Z,,0,1,,9804.075000047684,response,ISIC_7738955.JPG,5,ISIC_0058149.JPG,ISIC_7738955.JPG,false,1,keypress(m),500,475745.80000019073,475745.7000000477,465925.027,465935.80000019073,465941.625,475760.661,8,400,20,,ISIC_0058149.JPG
break,html.Screen,4_19_1,2023-09-08T17:52:41.212Z,,0,,,NaN,,,,,,false,,,,475746.10000014305,475746,,475745.90000009537,,475760.661,8,400,,,
break_continue,html.Screen,4_19_2,2023-09-08T17:52:41.212Z,,0,,,NaN,,,,,,false,,,,475746.30000019073,475746.2000000477,,475746.2000000477,,475760.661,8,400,,,
sequence,flow.Sequence,4_19,2023-09-08T17:52:41.212Z,,0,,,9804.575000047684,completion,,,,,false,,,,475746.30000019073,475746.2000000477,465925.027,465935.7000000477,465941.625,475760.661,8,400,,,
trial,html.Screen,4_20_0,2023-09-08T17:52:51.390Z,,0,1,,10162.739000095346,response,ISIC_2124148.JPG,5,ISIC_8592235.JPG,ISIC_2124148.JPG,false,1,keypress(m),500,485923.7000000477,485923.40000009537,475744.184,475746.30000019073,475760.661,485930.507,8,400,21,,ISIC_8592235.JPG
break,html.Screen,4_20_1,2023-09-08T17:52:51.391Z,,0,,,NaN,,,,,,false,,,,485925.10000014305,485924.80000019073,,485924.2000000477,,485930.507,8,400,,,
break_continue,html.Screen,4_20_2,2023-09-08T17:52:51.392Z,,0,,,NaN,,,,,,false,,,,485926.10000014305,485925.90000009537,,485925.7000000477,,485930.507,8,400,,,
sequence,flow.Sequence,4_20,2023-09-08T17:52:51.393Z,,0,,,10165.239000095346,completion,,,,,false,,,,485926.40000009537,485925.90000009537,475744.184,475746.30000019073,475760.661,485930.507,8,400,,,
trial,html.Screen,4_21_0,2023-09-08T17:52:58.277Z,,0,1,,6880.1930000477005,response,ISIC_0070422.JPG,4,ISIC_5777181.JPG,ISIC_5777181.JPG,false,0,keypress(z),500,492810.90000009537,492810.7000000477,485913.762,485926.7000000477,485930.507,492827.283,8,400,22,,ISIC_0070422.JPG
break,html.Screen,4_21_1,2023-09-08T17:52:58.277Z,,0,,,NaN,,,,,,false,,,,492811.30000019073,492811.2000000477,,492811,,492827.283,8,400,,,
break_continue,html.Screen,4_21_2,2023-09-08T17:52:58.277Z,,0,,,NaN,,,,,,false,,,,492811.30000019073,492811.30000019073,,492811.30000019073,,492827.283,8,400,,,
sequence,flow.Sequence,4_21,2023-09-08T17:52:58.277Z,,0,,,6880.793000190752,completion,,,,,false,,,,492811.5,492811.30000019073,485913.762,485926.60000014305,485930.507,492827.283,8,400,,,
trial,html.Screen,4_22_0,2023-09-08T17:53:07.069Z,,0,1,,8775.117000095372,response,ISIC_6670242.JPG,6,ISIC_6208107.JPG,ISIC_6208107.JPG,false,0,keypress(z),500,501602.5,501602.40000009537,492810.523,492811.5,492827.283,501611.177,8,400,23,,ISIC_6670242.JPG
break,html.Screen,4_22_1,2023-09-08T17:53:07.069Z,,0,,,NaN,,,,,,false,,,,501602.90000009537,501602.80000019073,,501602.60000014305,,501611.177,8,400,,,
break_continue,html.Screen,4_22_2,2023-09-08T17:53:07.069Z,,0,,,NaN,,,,,,false,,,,501603.30000019073,501603.10000014305,,501603,,501611.177,8,400,,,
sequence,flow.Sequence,4_22,2023-09-08T17:53:07.069Z,,0,,,8775.817000143055,completion,,,,,false,,,,501603.30000019073,501603.10000014305,492810.523,492811.5,492827.283,501611.177,8,400,,,
trial,html.Screen,4_23_0,2023-09-08T17:53:16.751Z,,0,1,,9673.822999999975,response,ISIC_8278458.JPG,5,ISIC_2202486.JPG,ISIC_2202486.JPG,false,0,keypress(z),500,511285.30000019073,511285,501594.377,501603.40000009537,501611.177,511296.574,8,400,24,,ISIC_8278458.JPG
break,html.Screen,4_23_1,2023-09-08T17:53:16.752Z,,0,,,NaN,,,,,,false,,,,511286,511285.80000019073,,511285.5,,511296.574,8,400,,,
break_continue,html.Screen,4_23_2,2023-09-08T17:53:16.752Z,,0,,,NaN,,,,,,false,,,,511286.30000019073,511286.2000000477,,511286.10000014305,,511296.574,8,400,,,
sequence,flow.Sequence,4_23,2023-09-08T17:53:16.753Z,,0,,,9675.023000047659,completion,,,,,false,,,,511286.5,511286.2000000477,501594.377,501603.40000009537,501611.177,511296.574,8,400,,,
trial,html.Screen,4_24_0,2023-09-08T17:53:24.823Z,,0,1,,8059.925999999978,response,ISIC_3959570.JPG,6,ISIC_0054391.JPG,ISIC_0054391.JPG,false,0,keypress(z),500,519356.7000000477,519356.5,511279.816,511286.60000014305,511296.574,519362.238,8,400,25,,ISIC_3959570.JPG
break,html.Screen,4_24_1,2023-09-08T17:53:24.823Z,,0,,,NaN,,,,,,false,,,,519357.30000019073,519357.10000014305,,519356.90000009537,,519362.238,8,400,,,
break_continue,html.Screen,4_24_2,2023-09-08T17:53:24.824Z,,0,,,NaN,,,,,,false,,,,519357.7000000477,519357.60000014305,,519357.40000009537,,519362.238,8,400,,,
sequence,flow.Sequence,4_24,2023-09-08T17:53:24.824Z,,0,,,8061.026000143029,completion,,,,,false,,,,519357.80000019073,519357.60000014305,511279.816,511286.60000014305,511296.574,519362.238,8,400,,,
trial,html.Screen,4_25_0,2023-09-08T17:53:35.050Z,,0,1,,10221.062000190723,response,ISIC_7869255.JPG,5,ISIC_0156642.JPG,ISIC_7869255.JPG,false,1,keypress(m),500,529583.5,529583.3000001907,519345.522,519357.90000009537,519362.238,529598.851,8,400,26,,ISIC_0156642.JPG
break,html.Screen,4_25_1,2023-09-08T17:53:35.050Z,,0,,,NaN,,,,,,false,,,,529583.9000000954,529583.9000000954,,529583.600000143,,529598.851,8,400,,,
break_continue,html.Screen,4_25_2,2023-09-08T17:53:35.050Z,,0,,,NaN,,,,,,false,,,,529584.3000001907,529584.100000143,,529584.100000143,,529598.851,8,400,,,
sequence,flow.Sequence,4_25,2023-09-08T17:53:35.050Z,,0,,,10221.862000143039,completion,,,,,false,,,,529584.5,529584.100000143,519345.522,519357.90000009537,519362.238,529598.851,8,400,,,
trial,html.Screen,4_26_0,2023-09-08T17:53:42.844Z,,0,1,,7779.049000095343,response,ISIC_7498132.JPG,5,ISIC_0024864.JPG,ISIC_7498132.JPG,false,1,keypress(m),500,537378,537377.9000000954,529582.335,529584.600000143,529598.851,537380.59,8,400,27,,ISIC_0024864.JPG
break,html.Screen,4_26_1,2023-09-08T17:53:42.845Z,,0,,,NaN,,,,,,false,,,,537378.5,537378.3000001907,,537378.100000143,,537380.59,8,400,,,
break_continue,html.Screen,4_26_2,2023-09-08T17:53:42.845Z,,0,,,NaN,,,,,,false,,,,537378.8000001907,537378.7000000477,,537378.600000143,,537380.59,8,400,,,
