sender,sender_type,sender_id,timestamp,meta,,blockNo,condition,duration,ended_on,img_left,img_reveal,img_right,loser,practice,response,response_action,selection_duration,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url,winner
break,html.Screen,4_6_1,2023-09-08T19:50:22.902Z,,0,,,NaN,,,,,,false,,,,179651.69999980927,179651.59999990463,,179651.5,,179615.44,8,400,,,
break_continue,html.Screen,4_6_2,2023-09-08T19:50:22.903Z,,0,,,NaN,,,,,,false,,,,179651.79999995232,179651.79999995232,,179651.79999995232,,179615.44,8,400,,,
sequence,flow.Sequence,4_6,2023-09-08T19:50:22.903Z,,0,,,6231.695999952324,completion,,,,,false,,,,179651.89999985695,179651.79999995232,173403.411,173453,173420.104,179615.44,8,400,,,
trial,html.Screen,4_7_0,2023-09-08T19:50:31.368Z,,0,1,,8501.959999856947,response,ISIC_0067601.JPG,5,ISIC_0072642.JPG,ISIC_0072642.JPG,false,0,keypress(z),500,188117.5,188117.39999985695,179598.941,179651.89999985695,179615.44,188081.926,8,400,8,,ISIC_0067601.JPG
break,html.Screen,4_7_1,2023-09-08T19:50:31.368Z,,0,,,NaN,,,,,,false,,,,188117.89999985695,188117.69999980927,,188117.59999990463,,188081.926,8,400,,,
break_continue,html.Screen,4_7_2,2023-09-08T19:50:31.369Z,,0,,,NaN,,,,,,false,,,,188118,188117.89999985695,,188117.89999985695,,188081.926,8,400,,,
sequence,flow.Sequence,4_7,2023-09-08T19:50:31.369Z,,0,,,8502.459999856947,completion,,,,,false,,,,188118.09999990463,188117.89999985695,179598.941,179651.89999985695,179615.44,188081.926,8,400,,,
trial,html.Screen,4_8_0,2023-09-08T19:50:36.778Z,,0,1,,5445.273999809258,response,ISIC_0011648.JPG,4,ISIC_0031586.JPG,ISIC_0031586.JPG,false,0,keypress(z),500,193527.39999985695,193527.19999980927,188065.273,188118.09999990463,188081.926,193492.643,8,400,9,,ISIC_0011648.JPG
break,html.Screen,4_8_1,2023-09-08T19:50:36.779Z,,0,,,NaN,,,,,,false,,,,193528.09999990463,193527.89999985695,,193527.59999990463,,193492.643,8,400,,,
break_continue,html.Screen,4_8_2,2023-09-08T19:50:36.779Z,,0,,,NaN,,,,,,false,,,,193528.39999985695,193528.39999985695,,193528.19999980927,,193492.643,8,400,,,
sequence,flow.Sequence,4_8,2023-09-08T19:50:36.779Z,,0,,,5446.473999856942,completion,,,,,false,,,,193528.59999990463,193528.39999985695,188065.273,188118.09999990463,188081.926,193492.643,8,400,,,
trial,html.Screen,4_9_0,2023-09-08T19:50:42.493Z,,0,1,,5749.756999856938,response,ISIC_0011437.JPG,4,ISIC_0027798.JPG,ISIC_0027798.JPG,false,0,keypress(z),500,199242.39999985695,199242.39999985695,193475.906,193528.59999990463,193492.643,199203.622,8,400,10,,ISIC_0011437.JPG
break,html.Screen,4_9_1,2023-09-08T19:50:42.493Z,,0,,,NaN,,,,,,false,,,,199242.79999995232,199242.69999980927,,199242.5,,199203.622,8,400,,,
break_continue,html.Screen,4_9_2,2023-09-08T19:50:42.494Z,,0,,,NaN,,,,,,false,,,,199242.89999985695,199242.79999995232,,199242.79999995232,,199203.622,8,400,,,
sequence,flow.Sequence,4_9,2023-09-08T19:50:42.494Z,,0,,,5750.156999952305,completion,,,,,false,,,,199242.89999985695,199242.79999995232,193475.906,193528.59999990463,193492.643,199203.622,8,400,,,
trial,html.Screen,4_10_0,2023-09-08T19:50:48.735Z,,0,1,,6281.077999809262,response,ISIC_7899041.JPG,5,ISIC_4853597.JPG,ISIC_4853597.JPG,false,0,keypress(z),500,205484.79999995232,205484.69999980927,199186.985,199243,199203.622,205449.053,8,400,11,,ISIC_7899041.JPG
break,html.Screen,4_10_1,2023-09-08T19:50:48.736Z,,0,,,NaN,,,,,,false,,,,205485.29999995232,205485.09999990463,,205484.89999985695,,205449.053,8,400,,,
break_continue,html.Screen,4_10_2,2023-09-08T19:50:48.736Z,,0,,,NaN,,,,,,false,,,,205485.5,205485.39999985695,,205485.29999995232,,205449.053,8,400,,,
sequence,flow.Sequence,4_10,2023-09-08T19:50:48.736Z,,0,,,6281.777999856946,completion,,,,,false,,,,205485.59999990463,205485.39999985695,199186.985,199243,199203.622,205449.053,8,400,,,
trial,html.Screen,4_11_0,2023-09-08T19:50:55.506Z,,0,1,,6805.746999952302,response,ISIC_5625747.JPG,5,ISIC_0055265.JPG,ISIC_5625747.JPG,false,1,keypress(m),500,212255,212254.79999995232,205432.376,205485.59999990463,205449.053,212229.025,8,400,12,,ISIC_0055265.JPG
break,html.Screen,4_11_1,2023-09-08T19:50:55.506Z,,0,,,NaN,,,,,,false,,,,212255.5,212255.39999985695,,212255.19999980927,,212229.025,8,400,,,
break_continue,html.Screen,4_11_2,2023-09-08T19:50:55.507Z,,0,,,NaN,,,,,,false,,,,212255.79999995232,212255.69999980927,,212255.69999980927,,212229.025,8,400,,,
sequence,flow.Sequence,4_11,2023-09-08T19:50:55.507Z,,0,,,6806.646999809251,completion,,,,,false,,,,212256,212255.69999980927,205432.376,205485.59999990463,205449.053,212229.025,8,400,,,
trial,html.Screen,4_12_0,2023-09-08T19:51:01.785Z,,0,1,,6305.374999856955,response,ISIC_8629635.JPG,5,ISIC_0027479.JPG,ISIC_0027479.JPG,false,0,keypress(z),500,218534.59999990463,218534.39999985695,212212.396,212256,212229.025,218507.861,8,400,13,,ISIC_8629635.JPG
break,html.Screen,4_12_1,2023-09-08T19:51:01.786Z,,0,,,NaN,,,,,,false,,,,218534.89999985695,218534.89999985695,,218534.69999980927,,218507.861,8,400,,,
break_continue,html.Screen,4_12_2,2023-09-08T19:51:01.786Z,,0,,,NaN,,,,,,false,,,,218535.19999980927,218535.09999990463,,218535,,218507.861,8,400,,,
sequence,flow.Sequence,4_12,2023-09-08T19:51:01.786Z,,0,,,6306.074999904638,completion,,,,,false,,,,218535.29999995232,218535.09999990463,212212.396,212256,212229.025,218507.861,8,400,,,
trial,html.Screen,4_13_0,2023-09-08T19:51:08.123Z,,0,1,,6364.838999809261,response,ISIC_3685448.JPG,5,ISIC_0030194.JPG,ISIC_3685448.JPG,false,1,keypress(m),500,224872.79999995232,224872.69999980927,218491.124,218535.5,218507.861,224836.798,8,400,14,,ISIC_0030194.JPG
break,html.Screen,4_13_1,2023-09-08T19:51:08.124Z,,0,,,NaN,,,,,,false,,,,224873.09999990463,224873.09999990463,,224872.89999985695,,224836.798,8,400,,,
break_continue,html.Screen,4_13_2,2023-09-08T19:51:08.124Z,,0,,,NaN,,,,,,false,,,,224873.29999995232,224873.29999995232,,224873.29999995232,,224836.798,8,400,,,
sequence,flow.Sequence,4_13,2023-09-08T19:51:08.124Z,,0,,,6365.438999952312,completion,,,,,false,,,,224873.39999985695,224873.29999995232,218491.124,218535.39999985695,218507.861,224836.798,8,400,,,
trial,html.Screen,4_14_0,2023-09-08T19:51:13.684Z,,0,1,,5596.20199999999,response,ISIC_0071771.JPG,5,ISIC_5808758.JPG,ISIC_5808758.JPG,false,0,keypress(z),500,230433.19999980927,230433,224820.126,224873.39999985695,224836.798,230414.413,8,400,15,,ISIC_0071771.JPG
break,html.Screen,4_14_1,2023-09-08T19:51:13.684Z,,0,,,NaN,,,,,,false,,,,230433.39999985695,230433.39999985695,,230433.29999995232,,230414.413,8,400,,,
break_continue,html.Screen,4_14_2,2023-09-08T19:51:13.684Z,,0,,,NaN,,,,,,false,,,,230433.79999995232,230433.69999980927,,230433.5,,230414.413,8,400,,,
sequence,flow.Sequence,4_14,2023-09-08T19:51:13.684Z,,0,,,5596.901999809255,completion,,,,,false,,,,230433.79999995232,230433.69999980927,224820.126,224873.39999985695,224836.798,230414.413,8,400,,,
trial,html.Screen,4_15_0,2023-09-08T19:51:20.198Z,,0,1,,6532.686999904632,response,ISIC_2078053.JPG,5,ISIC_0865706.JPG,ISIC_0865706.JPG,false,0,keypress(z),500,236947.19999980927,236947.09999990463,230397.633,230433.89999985695,230414.413,236910.454,8,400,16,,ISIC_2078053.JPG
break,html.Screen,4_15_1,2023-09-08T19:51:20.198Z,,0,,,NaN,,,,,,false,,,,236947.59999990463,236947.5,,236947.29999995232,,236910.454,8,400,,,
break_continue,html.Screen,4_15_2,2023-09-08T19:51:20.199Z,,0,,,NaN,,,,,,false,,,,236948,236947.79999995232,,236947.69999980927,,236910.454,8,400,,,
sequence,flow.Sequence,4_15,2023-09-08T19:51:20.199Z,,0,,,6533.386999952316,completion,,,,,false,,,,236948,236947.79999995232,230397.633,230433.89999985695,230414.413,236910.454,8,400,,,
trial,html.Screen,4_16_0,2023-09-08T19:51:25.897Z,,0,1,,5735.546000000002,response,ISIC_0012672.JPG,5,ISIC_0004352.JPG,ISIC_0004352.JPG,false,0,keypress(z),500,242646.39999985695,242646,236893.596,236948.69999980927,236910.454,242621.509,8,400,17,,ISIC_0012672.JPG
break,html.Screen,4_16_1,2023-09-08T19:51:25.898Z,,0,,,NaN,,,,,,false,,,,242647.59999990463,242647.29999995232,,242646.89999985695,,242621.509,8,400,,,
break_continue,html.Screen,4_16_2,2023-09-08T19:51:25.900Z,,0,,,NaN,,,,,,false,,,,242648.79999995232,242648.39999985695,,242648.19999980927,,242621.509,8,400,,,
sequence,flow.Sequence,4_16,2023-09-08T19:51:25.900Z,,0,,,5737.945999856951,completion,,,,,false,,,,242649.09999990463,242648.39999985695,236893.596,236948.69999980927,236910.454,242621.509,8,400,,,
trial,html.Screen,4_17_0,2023-09-08T19:51:30.886Z,,0,1,,5013.790999952325,response,ISIC_2739449.JPG,4,ISIC_5822017.JPG,ISIC_5822017.JPG,false,0,keypress(z),500,247635.59999990463,247635.29999995232,242604.732,242649.29999995232,242621.509,247597.761,8,400,18,,ISIC_2739449.JPG
break,html.Screen,4_17_1,2023-09-08T19:51:30.887Z,,0,,,NaN,,,,,,false,,,,247636,247635.89999985695,,247635.59999990463,,247597.761,8,400,,,
break_continue,html.Screen,4_17_2,2023-09-08T19:51:30.887Z,,0,,,NaN,,,,,,false,,,,247636.29999995232,247636.19999980927,,247636.09999990463,,247597.761,8,400,,,
sequence,flow.Sequence,4_17,2023-09-08T19:51:30.887Z,,0,,,5014.690999809274,completion,,,,,false,,,,247636.39999985695,247636.19999980927,242604.732,242649.29999995232,242621.509,247597.761,8,400,,,
trial,html.Screen,4_18_0,2023-09-08T19:51:38.989Z,,0,1,,8140.4389998092665,response,ISIC_0026049.JPG,5,ISIC_9005623.JPG,ISIC_0026049.JPG,false,1,keypress(m),500,255738.5,255738.19999980927,247581.271,247636.5,247597.761,255696.866,8,400,19,,ISIC_9005623.JPG
break,html.Screen,4_18_1,2023-09-08T19:51:38.990Z,,0,,,NaN,,,,,,false,,,,255739,255739,,255738.69999980927,,255696.866,8,400,,,
break_continue,html.Screen,4_18_2,2023-09-08T19:51:38.990Z,,0,,,NaN,,,,,,false,,,,255739.59999990463,255739.5,,255739.29999995232,,255696.866,8,400,,,
sequence,flow.Sequence,4_18,2023-09-08T19:51:38.991Z,,0,,,8141.739000000001,completion,,,,,false,,,,255739.69999980927,255739.5,247581.271,247636.5,247597.761,255696.866,8,400,,,
trial,html.Screen,4_19_0,2023-09-08T19:51:46.161Z,,0,1,,7212.53399985694,response,ISIC_8510848.JPG,6,ISIC_6672654.JPG,ISIC_8510848.JPG,false,1,keypress(m),500,262909.69999980927,262909.39999985695,255680.284,255739.89999985695,255696.866,262877.488,8,400,20,,ISIC_6672654.JPG
break,html.Screen,4_19_1,2023-09-08T19:51:46.161Z,,0,,,NaN,,,,,,false,,,,262910.5,262910.2999999523,,262910,,262877.488,8,400,,,
break_continue,html.Screen,4_19_2,2023-09-08T19:51:46.162Z,,0,,,NaN,,,,,,false,,,,262910.89999985695,262910.7999999523,,262910.69999980927,,262877.488,8,400,,,
sequence,flow.Sequence,4_19,2023-09-08T19:51:46.162Z,,0,,,7213.933999952307,completion,,,,,false,,,,262911.09999990463,262910.7999999523,255680.284,255739.89999985695,255696.866,262877.488,8,400,,,
trial,html.Screen,4_20_0,2023-09-08T19:51:52.677Z,,0,1,,6548.411999856937,response,ISIC_0061158.JPG,6,ISIC_0058647.JPG,ISIC_0061158.JPG,false,1,keypress(m),500,269426.09999990463,269425.89999985695,262860.841,262911.2999999523,262877.488,269390.142,8,400,21,,ISIC_0058647.JPG
break,html.Screen,4_20_1,2023-09-08T19:51:52.677Z,,0,,,NaN,,,,,,false,,,,269426.59999990463,269426.39999985695,,269426.19999980927,,269390.142,8,400,,,
break_continue,html.Screen,4_20_2,2023-09-08T19:51:52.678Z,,0,,,NaN,,,,,,false,,,,269427.19999980927,269427,,269426.89999985695,,269390.142,8,400,,,
sequence,flow.Sequence,4_20,2023-09-08T19:51:52.678Z,,0,,,6549.511999999988,completion,,,,,false,,,,269427.39999985695,269427,262860.841,262911.19999980927,262877.488,269390.142,8,400,,,
trial,html.Screen,4_21_0,2023-09-08T19:51:59.961Z,,0,1,,7319.95799990464,response,ISIC_5634573.JPG,4,ISIC_0070137.JPG,ISIC_0070137.JPG,false,0,keypress(z),500,276710.19999980927,276710.09999990463,269373.48,269427.59999990463,269390.142,276671.037,8,400,22,,ISIC_5634573.JPG
break,html.Screen,4_21_1,2023-09-08T19:51:59.962Z,,0,,,NaN,,,,,,false,,,,276710.7999999523,276710.59999990463,,276710.39999985695,,276671.037,8,400,,,
break_continue,html.Screen,4_21_2,2023-09-08T19:51:59.962Z,,0,,,NaN,,,,,,false,,,,276711.09999990463,276711.09999990463,,276710.89999985695,,276671.037,8,400,,,
sequence,flow.Sequence,4_21,2023-09-08T19:51:59.962Z,,0,,,7320.95799990464,completion,,,,,false,,,,276711.2999999523,276711.09999990463,269373.48,269427.59999990463,269390.142,276671.037,8,400,,,
trial,html.Screen,4_22_0,2023-09-08T19:52:07.181Z,,0,1,,7258.862999856938,response,ISIC_0069257.JPG,5,ISIC_9538004.JPG,ISIC_9538004.JPG,false,0,keypress(z),500,283930.39999985695,283929.89999985695,276654.399,276711.39999985695,276671.037,283901.832,8,400,23,,ISIC_0069257.JPG
break,html.Screen,4_22_1,2023-09-08T19:52:07.183Z,,0,,,NaN,,,,,,false,,,,283932.2999999523,283931.89999985695,,283931.2999999523,,283901.832,8,400,,,
break_continue,html.Screen,4_22_2,2023-09-08T19:52:07.184Z,,0,,,NaN,,,,,,false,,,,283933,283932.69999980927,,283932.59999990463,,283901.832,8,400,,,
sequence,flow.Sequence,4_22,2023-09-08T19:52:07.184Z,,0,,,7261.662999809254,completion,,,,,false,,,,283933.2999999523,283932.69999980927,276654.399,276711.2999999523,276671.037,283901.832,8,400,,,
trial,html.Screen,4_23_0,2023-09-08T19:52:11.938Z,,0,1,,4785.567999856954,response,ISIC_8635849.JPG,4,ISIC_3152541.JPG,ISIC_3152541.JPG,false,0,keypress(z),500,288687.5,288687.39999985695,283885.171,283933.5,283901.832,288661.061,8,400,24,,ISIC_8635849.JPG
break,html.Screen,4_23_1,2023-09-08T19:52:11.939Z,,0,,,NaN,,,,,,false,,,,288688,288687.89999985695,,288687.59999990463,,288661.061,8,400,,,
break_continue,html.Screen,4_23_2,2023-09-08T19:52:11.939Z,,0,,,NaN,,,,,,false,,,,288688.39999985695,288688.2999999523,,288688.19999980927,,288661.061,8,400,,,
sequence,flow.Sequence,4_23,2023-09-08T19:52:11.939Z,,0,,,4786.467999952321,completion,,,,,false,,,,288688.5,288688.2999999523,283885.171,283933.5,283901.832,288661.061,8,400,,,
trial,html.Screen,4_24_0,2023-09-08T19:52:18.821Z,,0,1,,6908.738999952329,response,ISIC_0031674.JPG,4,ISIC_0009882.JPG,ISIC_0009882.JPG,false,0,keypress(z),500,295569.89999985695,295569.7999999523,288644.326,288689.09999990463,288661.061,295541.16,8,400,25,,ISIC_0031674.JPG
break,html.Screen,4_24_1,2023-09-08T19:52:18.822Z,,0,,,NaN,,,,,,false,,,,295570.59999990463,295570.39999985695,,295570.19999980927,,295541.16,8,400,,,
break_continue,html.Screen,4_24_2,2023-09-08T19:52:18.822Z,,0,,,NaN,,,,,,false,,,,295571,295570.89999985695,,295570.7999999523,,295541.16,8,400,,,
sequence,flow.Sequence,4_24,2023-09-08T19:52:18.822Z,,0,,,6909.838999856962,completion,,,,,false,,,,295571.19999980927,295570.89999985695,288644.326,288688.5,288661.061,295541.16,8,400,,,
trial,html.Screen,4_25_0,2023-09-08T19:52:25.530Z,,0,1,,6737.7399998569745,response,ISIC_2757355.JPG,5,ISIC_9720044.JPG,ISIC_9720044.JPG,false,0,keypress(z),500,302279,302278.89999985695,295524.35,295571.2999999523,295541.16,302255.339,8,400,26,,ISIC_2757355.JPG
break,html.Screen,4_25_1,2023-09-08T19:52:25.531Z,,0,,,NaN,,,,,,false,,,,302279.5,302279.39999985695,,302279.19999980927,,302255.339,8,400,,,
break_continue,html.Screen,4_25_2,2023-09-08T19:52:25.531Z,,0,,,NaN,,,,,,false,,,,302279.89999985695,302279.69999980927,,302279.69999980927,,302255.339,8,400,,,
sequence,flow.Sequence,4_25,2023-09-08T19:52:25.531Z,,0,,,6738.539999809291,completion,,,,,false,,,,302280,302279.69999980927,295524.35,295571.2999999523,295541.16,302255.339,8,400,,,
trial,html.Screen,4_26_0,2023-09-08T19:52:30.461Z,,0,1,,4954.560999856971,response,ISIC_0028152.JPG,5,ISIC_0024292.JPG,ISIC_0024292.JPG,false,0,keypress(z),500,307209.89999985695,307209.89999985695,302220.814,302280.09999990463,302255.339,307180.354,8,400,27,,ISIC_0028152.JPG
