pID,condition,block_no,trial_no,stimulus,response,correct,rt,age,gender
29,bc,5,66,ll,ll,TRUE,1318.685,20,male
29,bc,5,67,lh,ll,FALSE,1040.854,20,male
29,bc,5,68,hl,hh,FALSE,1105.5010000000002,20,male
29,bc,5,69,ll,ll,TRUE,962.549,20,male
29,bc,5,70,lh,hh,FALSE,905.4100000000001,20,male
29,bc,5,71,hh,hh,TRUE,969.088,20,male
29,bc,5,72,hl,hh,FALSE,1182.9270000000001,20,male
29,bc,5,73,lh,ll,FALSE,1404.567,20,male
29,bc,5,74,ll,ll,TRUE,1111.7040000000002,20,male
29,bc,5,75,ll,ll,TRUE,893.028,20,male
29,bc,5,76,hl,ll,FALSE,1566.0410000000002,20,male
29,bc,5,77,ll,ll,TRUE,865.7760000000001,20,male
29,bc,5,78,hh,hh,TRUE,919.363,20,male
29,bc,5,79,hh,ll,FALSE,1750.397,20,male
29,bc,5,80,lh,hh,FALSE,1970.54,20,male
29,bc,5,81,ll,ll,TRUE,1349.857,20,male
29,bc,5,82,hh,ll,FALSE,2627.04,20,male
29,bc,5,83,lh,hh,FALSE,1196.413,20,male
29,bc,5,84,lh,hh,FALSE,2159.879,20,male
29,bc,5,85,hh,hh,TRUE,911.231,20,male
29,bc,5,86,hh,hh,TRUE,996.297,20,male
29,bc,5,87,hh,hh,TRUE,832.5989999999999,20,male
29,bc,5,88,hh,hh,TRUE,1741.386,20,male
29,bc,5,89,lh,ll,FALSE,2826.621,20,male
29,bc,5,90,lh,ll,FALSE,1506.091,20,male
29,bc,5,91,ll,ll,TRUE,924.8610000000001,20,male
29,bc,5,92,lh,ll,FALSE,1892.7800000000002,20,male
29,bc,5,93,hh,hh,TRUE,1658.156,20,male
29,bc,5,94,hl,hh,FALSE,785.55,20,male
29,bc,5,95,hl,ll,FALSE,1193.688,20,male
29,bc,5,96,hh,hh,TRUE,867.142,20,male
29,bc,5,97,hl,hh,FALSE,1246.975,20,male
29,bc,5,98,hl,hh,FALSE,6626.143,20,male
29,bc,5,99,hh,hh,TRUE,1729.719,20,male
29,bc,5,100,ll,ll,TRUE,1062.1709999999998,20,male
29,bc,5,101,ll,ll,TRUE,1050.7130000000002,20,male
29,bc,5,102,lh,hh,FALSE,1305.7510000000002,20,male
29,bc,5,103,hh,hh,TRUE,1549.4029999999998,20,male
29,bc,5,104,hl,lh,FALSE,7840.706,20,male
29,bc,5,105,hl,hh,FALSE,1037.04,20,male
29,bc,5,106,ll,ll,TRUE,3000.166,20,male
29,bc,5,107,ll,ll,TRUE,1410.54,20,male
29,bc,5,108,lh,ll,FALSE,964.7570000000001,20,male
29,bc,5,109,ll,ll,TRUE,2737.665,20,male
29,bc,5,110,hh,hh,TRUE,887.817,20,male
29,bc,5,111,ll,ll,TRUE,1592.491,20,male
29,bc,5,112,hl,ll,FALSE,1282.1460000000002,20,male
29,bc,5,113,hh,hh,TRUE,1658.8069999999998,20,male
29,bc,5,114,ll,hh,FALSE,1797.8490000000002,20,male
29,bc,5,115,ll,ll,TRUE,1033.414,20,male
29,bc,5,116,lh,hh,FALSE,1049.976,20,male
29,bc,5,117,lh,ll,FALSE,1894.804,20,male
29,bc,5,118,lh,hh,FALSE,947.856,20,male
29,bc,5,119,hh,hh,TRUE,849.6020000000001,20,male
29,bc,5,120,hl,ll,FALSE,3406.38,20,male
